date,ticker,open,high,low,close,volume
2024-11-19,AAPL,225.74680903538962,228.90953992555222,225.4285554930197,227.0397491455078,36211800
2024-11-19,AMZN,199.3300018310547,205.3000030517578,198.77999877929688,204.61000061035156,31197900
2024-11-19,AVGO,164.72613219874026,164.8645070784968,162.4033948438294,163.43133544921875,18003400
2024-11-19,COST,921.9232585049272,927.8839692280193,910.3594651496119,924.0592041015625,1690500
2024-11-19,GOOGL,172.72261895446178,177.8430450835762,172.56353392471485,177.09735107421875,23434900
2024-11-19,JPM,236.16284595910426,238.98997005346044,235.48043823378097,236.9817352294922,6792700
2024-11-19,META,549.6819364043778,559.2141733793588,548.426899572135,558.8755493164062,9522400
2024-11-19,MSFT,408.33368112951007,413.1078544202765,406.79171998540573,412.9595947265625,18133500
2024-11-19,NVDA,141.26398946372595,147.07168399645053,140.9341184421503,146.95172119140625,227834900
2024-11-19,XOM,114.74578363877816,114.74578363877816,113.26055345241951,113.6725845336914,11584400
2024-11-20,AAPL,226.82093350733243,228.68076882556113,224.66272507245372,227.75582885742188,35169600
2024-11-20,AMZN,202.97999572753906,203.1300048828125,199.4499969482422,202.8800048828125,32769000
2024-11-20,AVGO,163.61911854611574,163.61911854611574,158.9934310538489,161.35569763183594,17196700
2024-11-20,COST,919.0223303989278,922.7179416773516,910.4984976978643,922.002685546875,1452100
2024-11-20,GOOGL,176.32181201959514,176.65985629395433,172.7822539205829,174.96961975097656,18997100
2024-11-20,JPM,238.25883102314248,238.46356079156547,232.64357082604232,234.72979736328125,9015300
2024-11-20,META,560.7081596102355,564.1146441614266,552.012635573936,563.2879638671875,9797300
2024-11-20,MSFT,412.05023731864634,412.46539464491616,405.8329524479931,410.6861877441406,19191700
2024-11-20,NVDA,147.3515703217148,147.5015047606034,142.67341754276418,145.83216857910156,309871700
2024-11-20,XOM,114.19001741977003,115.43569480004092,113.68216669584396,115.29196166992188,11360900
2024-11-21,AAPL,227.63650237265796,228.90954693288327,224.48372676835862,227.27845764160156,42108300
2024-11-21,AMZN,203.49000549316406,203.49000549316406,195.75,198.3800048828125,58800000
2024-11-21,AVGO,164.3208822119045,164.40983425784754,158.73644924010188,162.03768920898438,24835300
2024-11-21,COST,928.877348814009,952.2135197793278,923.9100902642014,949.3921508789062,2320500
2024-11-21,GOOGL,172.9015782767723,173.1302686962832,162.76014278127062,166.66758728027344,59734400
2024-11-21,JPM,237.1182332570701,239.32145462031437,236.02638082065624,238.6097869873047,8783500
2024-11-21,META,567.272167698836,567.7502537214924,546.8829296056848,560.8675537109375,11154700
2024-11-21,MSFT,415.4797975064388,415.7571129679985,406.35806834126146,408.913330078125,20780200
2024-11-21,NVDA,149.290807835149,152.8293979645091,140.64422730754492,146.6118621826172,400946600
2024-11-21,XOM,116.0202006844444,117.42877215828966,115.2440447293349,116.83467864990234,14675400
2024-11-22,AAPL,226.82094518602503,229.46649702017746,226.82094518602503,228.62110900878906,38168300
2024-11-22,AMZN,198.25,199.25999450683594,196.75,197.1199951171875,31530800
2024-11-22,AVGO,162.39352054407112,162.99644291052914,160.51555846214944,162.32432556152344,17332500
2024-11-22,COST,956.4357455815443,969.9069491324431,952.24340822492,957.6974487304688,2078700
2024-11-22,GOOGL,164.89779453956643,165.5042928911672,162.9589781366054,163.8140411376953,38604600
2024-11-22,JPM,237.48867789284088,242.88946471506705,236.9232500873834,242.30455017089844,7997300
2024-11-22,META,561.3257340956305,561.6046581556811,552.4011368821567,556.9331665039062,9164000
2024-11-22,MSFT,407.4276728377604,413.39988374041405,407.1206461090675,413.00372314453125,24814600
2024-11-22,NVDA,145.87214043901812,147.1016638018941,141.04406865837018,141.8937225341797,236406200
2024-11-22,XOM,116.72927616923202,118.06118901634912,116.55679787842554,116.70053100585938,13323400
2024-11-25,AAPL,230.20248468460477,231.98275293866183,228.49182822914253,231.6048126220703,90152800
2024-11-25,AMZN,199.27999877929688,201.9499969482422,199.0,201.4499969482422,40685700
2024-11-25,AVGO,163.48074254595002,165.28950959093856,160.9998732538955,162.90748596191406,26850600
2024-11-25,COST,968.6154285952392,968.6154285952392,943.4711679460477,954.5978393554688,3240900
2024-11-25,GOOGL,165.13639806236714,167.6618232619843,164.65915820880082,166.68743896484375,33135300
2024-11-25,JPM,243.3184010045602,247.91979996530333,242.80171981779378,244.0008087158203,10295400
2024-11-25,META,559.8814479460827,570.3300964942197,554.1940234019514,562.8795776367188,13599800
2024-11-25,MSFT,414.3705063731925,417.0446130867062,410.8743369468268,414.7765808105469,27691100
2024-11-25,NVDA,141.93371415065735,141.99368792347047,135.7661620516237,135.96607971191406,344941900
2024-11-25,XOM,116.35557609707371,116.78676817500383,114.61163215854484,114.95658874511719,26580300
2024-11-26,AAPL,232.06231657216094,234.29015208323423,232.06231657216094,233.7829132080078,45986200
2024-11-26,AMZN,201.89999389648438,208.0,201.7899932861328,207.86000061035156,41673700
2024-11-26,AVGO,162.69004003569023,164.43949066035128,160.80219944799626,162.8284149169922,16308800
2024-11-26,COST,957.6875392032296,967.9896295614544,954.5979186448312,965.138427734375,1438000
2024-11-26,GOOGL,166.66758166120195,168.84501052303654,166.61786569467208,168.14901733398438,20486700
2024-11-26,JPM,244.19581114213256,244.6929907482795,242.09982639974197,243.68887329101562,6212100
2024-11-26,META,563.7660269968359,575.2206370859942,562.9691967147016,571.2762451171875,10356600
2024-11-26,MSFT,415.5689336176803,424.92838338966095,414.83603494213827,423.888427734375,23458900
2024-11-26,NVDA,137.64541224160723,139.2447840977321,135.61621816013385,136.86572265625,190287700
2024-11-26,XOM,114.53497579337896,114.67870892573876,112.92518079420503,113.04016876220703,14827300
2024-11-27,AAPL,233.19611792325418,234.40949083683986,232.53970008294309,233.6536102294922,33498400
2024-11-27,AMZN,206.97999572753906,207.63999938964844,205.0500030517578,205.74000549316406,28061600
2024-11-27,AVGO,161.30628343853724,161.30628343853724,155.71195640388095,157.81724548339844,19722700
2024-11-27,COST,965.0986193994905,965.9231406607099,952.3129007509207,955.2534790039062,1499500
2024-11-27,GOOGL,168.0297170852908,168.5069570042289,167.0553478258637,168.25839233398438,19266500
2024-11-27,JPM,243.08445057669923,244.8782123088469,242.51902277247098,243.5133819580078,5472300
2024-11-27,META,572.6210363268373,572.7106470696727,561.8735834357757,566.9534912109375,7200200
2024-11-27,MSFT,421.03598817971914,423.1356967701012,417.97560449920036,418.9363098144531,18332400
2024-11-27,NVDA,134.95647541996794,137.16560606875765,131.74775643225163,135.28634643554688,226370900
2024-11-27,XOM,113.15514968638817,113.76841153994036,112.52273413731335,112.74312591552734,11079100
2024-11-29,AAPL,233.5342752849028,236.51797629056327,232.698842645531,236.04058837890625,28481400
2024-11-29,AMZN,205.8300018310547,208.1999969482422,204.58999633789062,207.88999938964844,24892400
2024-11-29,AVGO,157.71839539126273,160.80218683655335,157.23407580382474,160.1992645263672,11024000
2024-11-29,COST,961.7506481275001,966.8967204710096,956.167393990913,965.5158081054688,1095900
2024-11-29,GOOGL,167.53258236969043,168.4572356311654,166.20027942100947,167.97999572753906,14257200
2024-11-29,JPM,243.58165673332908,245.4436668799986,243.18195541643414,243.44517517089844,5494800
2024-11-29,META,566.7541524087111,576.1768355983079,564.6624654433562,572.0531616210938,7130500
2024-11-29,MSFT,416.06412568619913,420.808229889217,413.7960631011275,419.4018249511719,16271900
2024-11-29,NVDA,136.7257870913165,139.29477581313424,135.99608069190262,138.19520568847656,141863200
2024-11-29,XOM,112.53231966191792,113.5480211403306,112.06279093536375,113.03058624267578,9426500
2024-12-02,AAPL,235.98089694287458,239.4817615684827,235.8714939748314,238.2882843017578,48137100
2024-12-02,AMZN,209.9600067138672,212.99000549316406,209.50999450683594,210.7100067138672,39523200
2024-12-02,AVGO,161.05916218646607,166.426161542014,160.86148595739581,164.57785034179688,21472400
2024-12-02,COST,964.9992387026931,970.1055950458233,958.4424816693252,968.6154174804688,1955800
2024-12-02,GOOGL,167.80101718271035,171.0920105058346,167.60216850996696,170.50540161132812,23789100
2024-12-02,JPM,243.27944502389806,243.96185282595874,238.8730169835751,240.06236267089844,8899700
2024-12-02,META,575.220721827725,592.1536261932165,573.2983464509542,590.490234375,12522400
2024-12-02,MSFT,417.5299380247713,428.85039263641124,417.27242003383,426.8497619628906,20207200
2024-12-02,NVDA,138.77496038075373,140.39431322408433,137.76536630294407,138.57504272460938,171682800
2024-12-02,XOM,113.1168251373224,113.26055095622687,111.93822224831125,112.92517852783203,12687300
2024-12-03,AAPL,238.5070985351772,241.44106801091166,237.60203896586935,241.3316650390625,38861000
2024-12-03,AMZN,210.30999755859375,214.02000427246094,209.64999389648438,213.44000244140625,32214800
2024-12-03,AVGO,162.57140962398404,166.3174398260734,162.12663433153202,166.19882202148438,17024400
2024-12-03,COST,968.3074562934316,976.5630376347929,964.4031983225839,975.7186279296875,1653900
2024-12-03,GOOGL,170.50539482524962,171.688549690897,169.86906999508759,170.3562469482422,22248700
2024-12-03,JPM,241.99259305685098,242.78223739052356,238.48306103215356,238.6682891845703,6657700
2024-12-03,META,592.651612157578,611.7758444062205,588.9164129212908,611.22802734375,14907200
2024-12-03,MSFT,425.7207055754366,428.3255063010946,423.64082448545395,427.06768798828125,18302000
2024-12-03,NVDA,138.2051993772479,140.48429454860658,137.8953246767264,140.20440673828125,164414000
2024-12-03,XOM,113.75883310398899,113.75883310398899,112.35984565052914,112.7527084350586,11756600
2024-12-04,AAPL,241.55047375645148,242.78374225546824,239.9392801306149,241.68971252441406,44383900
2024-12-04,AMZN,215.9600067138672,220.0,215.75,218.16000366210938,48745700
2024-12-04,AVGO,171.4274577702038,173.3548275510578,166.60407896951824,168.58087158203125,32748200
2024-12-04,COST,975.5695800608468,984.6596874693737,971.1487078204403,984.43115234375,1784700
2024-12-04,GOOGL,170.1673520843779,173.90577410275552,170.0778724521122,173.36886596679688,31615100
2024-12-04,JPM,238.551287978695,239.18496400289706,236.14335181254822,237.28395080566406,7346300
2024-12-04,META,610.5407120968788,615.3416951929215,602.7116887576115,611.3574829101562,14697000
2024-12-04,MSFT,428.8800841135143,435.4564646159383,428.48392353237045,433.22802734375,26009400
2024-12-04,NVDA,141.94371889092554,145.73221002899123,140.23438993110327,145.0824737548828,231224300
2024-12-04,XOM,112.58981278875603,112.63772627161798,109.10192470508196,109.5043716430664,19520600
2024-12-05,AAPL,242.6644095132275,243.21140922639395,240.81451427308068,241.7195587158203,40033900
2024-12-05,AMZN,218.02999877929688,222.14999389648438,217.3000030517578,220.5500030517578,41140200
2024-12-05,AVGO,168.76867787386985,170.3995258294167,167.236660504935,168.49192810058594,18490000
2024-12-05,COST,980.199031977419,983.6463409221145,971.7944693649561,975.827880859375,2089400
2024-12-05,GOOGL,174.35320380974355,175.04918185581036,171.3406012044101,171.64881896972656,21356200
2024-12-05,JPM,239.22397158460936,240.96898688304674,238.4733155649941,239.31170654296875,6572500
2024-12-05,META,614.6444684702592,617.453345528134,604.6540266228751,606.526611328125,8081200
2024-12-05,MSFT,433.72326431540773,440.3986627358307,431.9900352112823,438.3782043457031,21697800
2024-12-05,NVDA,145.06248362625453,146.49200804389403,143.9028598130552,145.0124969482422,172621200
2024-12-05,XOM,109.91639261856298,110.78836821447494,109.29355395156449,109.98346710205078,15751200
2024-12-06,AAPL,241.5902721155965,243.3009285590703,240.76477968960373,241.52064514160156,36870600
2024-12-06,AMZN,220.75,227.14999389648438,220.60000610351562,227.02999877929688,44178100
2024-12-06,AVGO,168.12622241393288,178.58344235372917,167.36515301401374,177.44679260253906,27830800
2024-12-06,COST,975.8279666666068,991.1768089762504,975.8279666666068,986.1101684570312,1737300
2024-12-06,GOOGL,171.0423185605895,174.07481055205204,170.87329640646647,173.70693969726562,21462400
2024-12-06,JPM,239.52616308454475,241.5149112550535,238.6877721646976,241.1444549560547,5519700
2024-12-06,META,607.6919551618363,627.3042425894303,606.1282053370912,621.3080444335938,16935500
2024-12-06,MSFT,438.0612738202398,441.82487523918803,437.5363542028089,439.3191223144531,18821000
2024-12-06,NVDA,144.5526526293818,145.65228325014007,141.26372149336697,142.3933563232422,188505600
2024-12-06,XOM,109.75350928696803,109.97389376415201,108.75696878383877,108.82404327392578,16171100
2024-12-09,AAPL,240.51612576959502,245.89673657618508,240.43655859300793,245.40939331054688,44649200
2024-12-09,AMZN,227.2100067138672,230.0800018310547,225.6699981689453,226.08999633789062,46819400
2024-12-09,AVGO,176.87352599513588,178.69217168192503,173.97753189318993,176.8636474609375,20886300
2024-12-09,COST,990.4812815561937,990.4812815561937,974.0793844127481,981.3911743164062,1855500
2024-12-09,GOOGL,173.15947313956298,175.44887679032834,172.85088694703188,174.56297302246094,25389600
2024-12-09,JPM,240.92023852920124,241.64163463753476,237.63490818652937,237.68365478515625,7076500
2024-12-09,META,621.4575028893596,623.9277561947446,603.7775583797533,611.1483764648438,11426000
2024-12-09,MSFT,438.3583975889403,444.03346541962105,436.2785166631167,441.74560546875,19144400
2024-12-09,NVDA,138.92449289189105,139.90416770148084,137.08509909525122,138.76454162597656,189308600
2024-12-09,XOM,109.84933040916708,110.13679669084677,108.03831184207031,108.18204498291016,17412600
2024-12-10,AAPL,245.54865007065558,246.861485816723,244.0070681600661,246.4238739013672,36914800
2024-12-10,AMZN,226.08999633789062,229.05999755859375,224.1999969482422,225.0399932861328,31199900
2024-12-10,AVGO,175.7467380844835,176.42873392280816,167.76049442539696,169.8163604736328,27762600
2024-12-10,COST,983.2490078520918,988.4745739008172,979.4242427648153,986.89501953125,1556800
2024-12-10,GOOGL,182.00855531536865,185.502397306232,180.21683563214248,184.31787109375,54813000
2024-12-10,JPM,237.761640011308,241.72937800255815,236.13360481323514,236.7575225830078,9108300
2024-12-10,META,615.1226080382442,623.1209443670939,610.3216243479825,616.8756713867188,10938900
2024-12-10,MSFT,440.13129040416726,445.31115038441584,437.36801935702954,439.0814208984375,18469500
2024-12-10,NVDA,138.96445323342698,141.77354545828368,133.74616214517607,135.0257568359375,210020900
2024-12-10,XOM,108.84319183335924,109.12107392067527,107.0800869752345,107.96163940429688,20990900
2024-12-11,AAPL,246.61281718111218,249.43738355757404,244.92204129682997,245.1508026123047,45205800
2024-12-11,AMZN,226.41000366210938,231.1999969482422,226.25999450683594,230.25999450683594,35385800
2024-12-11,AVGO,177.92121680543144,182.72482354203433,174.38275615666598,181.07420349121094,41295200
2024-12-11,COST,988.4844812858513,1001.2006514305729,987.0837410120835,988.176513671875,1903600
2024-12-11,GOOGL,184.4572441868518,194.7098490277896,183.99936950512352,194.5008087158203,67894100
2024-12-11,JPM,237.8688815563827,238.13210128714388,236.09460652918457,237.4106903076172,7884400
2024-12-11,META,620.909669634273,635.880378199676,619.0769658169937,630.1829223632812,10837200
2024-12-11,MSFT,439.7945036123786,446.034146674654,439.7945036123786,444.6871643066406,19200200
2024-12-11,NVDA,137.31501545162718,140.1240927409604,135.16572567436427,139.26437377929688,184905200
2024-12-11,XOM,107.31964723184267,107.69334899003645,106.46683990564958,107.24298858642578,32392200
2024-12-12,AAPL,245.54864477609476,247.3885997871069,244.34521203481492,246.6128387451172,32777500
2024-12-12,AMZN,229.8300018310547,231.08999633789062,227.6300048828125,228.97000122070312,28204100
