date,ticker,open,high,low,close,volume
2023-09-27,XOM,108.24741348986937,110.6439341170664,107.79749405952565,110.36846923828125,23976200
2023-09-28,AAPL,167.37840061261642,170.03724268196555,165.6783234920371,168.7127685546875,56294400
2023-09-28,AMZN,124.04000091552734,126.58000183105469,123.04000091552734,125.9800033569336,54555000
2023-09-28,AVGO,79.83513595700646,81.65441897566444,79.30074468504866,80.98666381835938,16180000
2023-09-28,COST,543.7372480077619,551.5548966314853,543.7372480077619,548.1328735351562,2192400
2023-09-28,GOOGL,128.77566411264445,132.20730825142687,128.72607094890918,131.2254180908203,22513100
2023-09-28,JPM,138.25831513771183,140.70628159162106,138.0031173246003,139.49647521972656,8868100
2023-09-28,META,296.8662747588232,304.2049950422856,294.6418231934781,301.8514404296875,22167100
2023-09-28,MSFT,305.1042614505791,309.50930504825243,303.59342871178666,307.7041320800781,19683600
2023-09-28,NVDA,42.43032920794071,43.41564027932202,42.085572876608914,43.05889129638672,424663000
2023-09-28,XOM,110.16647630201668,110.82757944166681,108.52288497076476,109.69818878173828,16808100
2023-09-29,AAPL,170.02736032081233,171.06520035560507,168.36681324873706,169.22674560546875,51861100
2023-09-29,AMZN,128.1999969482422,129.14999389648438,126.31999969482422,127.12000274658203,62411700
2023-09-29,AVGO,81.41982440595066,82.15863566616959,80.10184791563752,80.84844207763672,16481000
2023-09-29,COST,549.4533963606428,550.4077007407152,540.4886421870302,544.5950927734375,1887500
2023-09-29,GOOGL,132.187484105663,132.95117654608515,129.29142156753832,129.78732299804688,30859800
2023-09-29,JPM,140.4510485105685,140.60226343703505,136.91613820521994,137.06736755371094,11917800
2023-09-29,META,305.24774785638385,308.4851433380003,297.2833622073837,298.1274719238281,25373700
2023-09-29,MSFT,311.7362875557097,313.4237361635249,309.01872314440465,309.7741394042969,24147300
2023-09-29,NVDA,43.796371119268684,44.11315092531868,43.27673406437453,43.46860122680664,397830000
2023-09-29,XOM,109.35845541083187,109.43191365420942,107.18230924234007,107.96278381347656,18813600
2023-10-02,AAPL,169.2365980179806,172.28092127496365,168.94994891630552,171.73728942871094,52164500
2023-10-02,AMZN,127.27999877929688,130.47000122070312,126.54000091552734,129.4600067138672,48029700
2023-10-02,AVGO,80.70048350197503,81.62521549219488,80.15927478266904,81.27381896972656,14676000
2023-10-02,COST,547.438782268433,551.1307404851939,543.6697501362931,550.7162475585938,1831700
2023-10-02,GOOGL,130.1344623833808,133.31814114938217,130.09478179335153,133.0701904296875,22288000
2023-10-02,JPM,136.8877945617825,137.63446608902228,134.80844134435435,135.88592529296875,9170600
2023-10-02,META,300.63996578023546,305.04916913990763,299.5376800932604,304.6916809082031,16265600
2023-10-02,MSFT,310.294077136417,315.7979177319469,309.21488977062666,315.7095947265625,20570000
2023-10-02,NVDA,43.99922478728352,45.14342496714759,43.83034418769884,44.750701904296875,433298000
2023-10-02,XOM,107.91686641053484,108.15560218942927,105.18061350342218,106.17227172851562,14395000
2023-10-03,AAPL,170.26456118455488,171.61870157072957,168.84125459232132,170.40293884277344,49594600
2023-10-03,AMZN,128.05999755859375,128.52000427246094,124.25,124.72000122070312,51565000
2023-10-03,AVGO,80.49996582197066,81.35168858730894,78.73909168372957,79.31534576416016,18761000
2023-10-03,COST,550.5137968181982,555.4203458111932,542.7154462836874,544.6722412109375,2007400
2023-10-03,GOOGL,132.8420685488848,133.15943757319482,130.75927662958244,131.3444366455078,22989400
2023-10-03,JPM,135.34715320826353,135.7157656961601,134.54377441260328,134.884033203125,9431100
2023-10-03,META,302.14942466981034,304.64199274116066,297.5614774475946,298.8524475097656,17362300
2023-10-03,MSFT,314.75802691222975,315.30745601689233,305.3200977637049,307.4588623046875,21033500
2023-10-03,NVDA,44.77668570728605,45.098463094837925,43.2157769974795,43.48658752441406,470850000
2023-10-03,XOM,105.99781871338323,106.91602571677605,105.6213504794177,106.35591888427734,13297100
2023-10-04,AAPL,169.10812432832188,172.19199313339385,168.98951921036945,171.6483612060547,53020300
2023-10-04,AMZN,126.05999755859375,127.36000061035156,125.68000030517578,127.0,44203900
2023-10-04,AVGO,79.85071122403583,80.84844510807402,79.45843216559354,80.189453125,16417000
2023-10-04,COST,548.9617468276869,551.969276369901,543.4383133321851,551.1884765625,1798800
2023-10-04,GOOGL,131.70147985901755,134.45870541332442,131.44361659343454,134.13140869140625,26752300
2023-10-04,JPM,135.33770804250767,135.6023521684846,134.14679505358833,135.4889373779297,8128700
2023-10-04,META,296.65780683741343,304.77111692642563,296.42939137112893,303.46026611328125,16880500
2023-10-04,MSFT,308.0867125300766,313.9829777218184,308.0572815033295,312.92340087890625,20720100
2023-10-04,NVDA,43.71143633979229,44.11215712134903,43.26175000991843,44.01022720336914,361821000
2023-10-04,XOM,104.72151184438064,104.75823395990354,101.46187417068825,102.38008117675781,19622200
2023-10-05,AAPL,171.77684421895017,173.41761872545223,170.67970163713667,172.88388061523438,48527900
2023-10-05,AMZN,126.70999908447266,126.7300033569336,124.33000183105469,125.95999908447266,39660600
2023-10-05,AVGO,79.82929664944317,80.65862868924663,79.37860871682244,80.19432067871094,11474000
2023-10-05,COST,551.54528633351,554.0323029667937,544.0168114599951,548.9908447265625,1579700
2023-10-05,GOOGL,133.96279907226562,134.37935439370042,132.3560683939219,133.96279907226562,19832600
2023-10-05,JPM,135.24140407917886,136.2506805403231,134.08932754409395,136.06024169921875,8576200
2023-10-05,META,302.5168569787188,304.08588354947386,297.4224377535643,302.6757507324219,19130000
2023-10-05,MSFT,313.0510081572693,313.9241786927475,308.94030426959654,313.3158874511719,16965600
2023-10-05,NVDA,44.01921794767318,44.868626271295504,43.85733240049327,44.65677261352539,393483000
2023-10-05,XOM,100.81913084752442,101.82915714089542,99.80909754878998,100.07537841796875,20128800
2023-10-06,AAPL,171.78673241813826,175.92819856079907,171.17390414032383,175.43399047851562,57266700
2023-10-06,AMZN,124.16000366210938,128.4499969482422,124.12999725341797,127.95999908447266,46836700
2023-10-06,AVGO,79.76018527757441,82.58205893178956,79.01261084668013,82.27738952636719,21103000
2023-10-06,COST,545.6844223955444,546.5134082238989,523.0700537753316,537.4329833984375,4246700
2023-10-06,GOOGL,132.91148163496393,137.02747214489506,132.91148163496393,136.4522247314453,27597600
2023-10-06,JPM,136.06977263324086,138.89761799371698,135.33662377315048,138.1549530029297,10270600
2023-10-06,META,299.3489394320778,314.11578268990155,298.82261720809345,313.24188232421875,21803900
2023-10-06,MSFT,310.55896016931973,322.95974979851115,310.3136916713373,321.0662841796875,25673600
2023-10-06,NVDA,44.16211860779347,45.75700398969615,43.99523549081201,45.73002243041992,434436000
2023-10-06,XOM,97.0820301399793,99.41426977802448,96.51273927249159,98.40424346923828,25367500
2023-10-09,AAPL,174.76187075811515,176.97592853708252,173.7635757979471,176.9166259765625,42390800
2023-10-09,AMZN,126.22000122070312,128.7899932861328,124.76000213623047,128.25999450683594,38773700
2023-10-09,AVGO,81.81015572288632,83.38219787398349,81.5541517308954,83.3111343383789,15760000
2023-10-09,COST,534.9941778723334,539.5729568721416,529.9623689807369,538.821044921875,1781500
2023-10-09,GOOGL,135.8174754746164,137.8010810398745,134.49837595767463,137.28533935546875,19278100
2023-10-09,JPM,136.783887533103,138.44059519327567,136.6315422570001,137.84075927734375,6964900
2023-10-09,META,310.33218518561125,318.1078550830358,309.6569096240579,316.1515197753906,22503700
2023-10-09,MSFT,318.6038878683053,324.048838410142,317.063593988466,323.57794189453125,19891200
2023-10-09,NVDA,44.810664938003,45.573132266606365,44.33699712951298,45.241363525390625,409675000
2023-10-09,XOM,101.40678348320014,102.90345837365265,100.56202771777869,101.84751892089844,22369900
2023-10-10,AAPL,176.03691333055846,177.6381425852869,175.88864186643335,176.32354736328125,43698000
2023-10-10,AMZN,128.82000732421875,130.74000549316406,128.0500030517578,129.47999572753906,42178600
2023-10-10,AVGO,83.4347638454862,84.93379689919303,83.29557020004661,83.55741882324219,14718000
2023-10-10,COST,539.7368527612814,546.5134744274592,537.1534643193626,541.8286743164062,2176800
2023-10-10,GOOGL,137.36469462527216,138.57469531209054,136.2042871076599,136.9282989501953,27786600
2023-10-10,JPM,138.45964738090066,139.74503708938957,138.326348891227,138.6786346435547,11288800
2023-10-10,META,316.90628905267334,322.40786706769734,315.9529569700523,319.607421875,19038000
2023-10-10,MSFT,324.69629510828605,324.8336598616772,321.4685826836827,322.1749572753906,20557100
2023-10-10,NVDA,45.27834086872442,46.22667525132618,45.05649586993077,45.76599884033203,368582000
2023-10-10,XOM,101.93934760744897,102.33417693465162,101.11296683432333,101.41596984863281,13892000
2023-10-11,AAPL,176.13575227199846,177.76664794425923,175.54271164011269,177.71722412109375,47551100
2023-10-11,AMZN,129.74000549316406,132.0500030517578,129.61000061035156,131.8300018310547,40741800
2023-10-11,AVGO,83.68395214149618,85.20536836280654,83.37635670806219,85.12944793701172,14334000
2023-10-11,COST,544.4890575875206,546.079604240687,540.0067095527689,545.1349487304688,1449800
2023-10-11,GOOGL,137.44402038931838,139.95328001705715,137.44402038931838,139.3978729248047,25884300
2023-10-11,JPM,139.4974479049693,140.18298702545476,138.07877448409943,139.15467834472656,8698200
2023-10-11,META,320.7693282869798,326.55887294556385,320.70974692421356,325.54595947265625,22036300
2023-10-11,MSFT,324.9415409038971,326.5210857572993,322.91074029238723,326.128662109375,20063200
2023-10-11,NVDA,46.16371818891468,46.8262569088581,46.017820302651025,46.773292541503906,378137000
2023-10-11,XOM,98.21141986097268,98.40424249029297,96.25564147326962,97.77986145019531,57939000
2023-10-12,AAPL,177.98408304070654,180.2277765858699,176.96600064702005,178.61666870117188,56743100
2023-10-12,AMZN,132.1699981689453,134.47999572753906,131.22999572753906,132.3300018310547,55528600
2023-10-12,AVGO,85.31144892377588,89.35104880432814,85.31144892377588,88.15084838867188,43871000
2023-10-12,COST,547.5737438479255,548.6244789926665,542.1081442767843,543.4577026367188,1458000
2023-10-12,GOOGL,139.89377728823808,140.0623819353228,137.12663921258442,137.83082580566406,24765500
2023-10-12,JPM,139.29749974635203,139.92591299336164,138.1835023694399,138.83094787597656,10484400
2023-10-12,META,325.7246743221075,328.24706290768694,320.45151204947297,321.91131591796875,20530500
2023-10-12,MSFT,324.31365647453015,327.3157406777027,322.49866349078104,324.8924865722656,19313100
2023-10-12,NVDA,46.744307632008294,47.57572687289941,46.297621446476896,46.91218948364258,481325000
2023-10-12,XOM,98.78987711382916,99.01942883907408,97.41256676235965,97.76148986816406,31183000
2023-10-13,AAPL,179.31846581874476,179.82255265296823,176.0764618780152,176.7782440185547,51427100
2023-10-13,AMZN,132.97999572753906,133.30999755859375,128.9499969482422,129.7899932861328,45786600
2023-10-13,AVGO,88.4818341743714,90.12785118749372,85.8624196619192,85.96852111816406,28312000
2023-10-13,COST,543.5251393773149,546.9857582147267,541.7225510990268,546.4074096679688,1243900
2023-10-13,GOOGL,138.23746980650327,138.8523826583463,135.50008457709373,136.23402404785156,23420500
2023-10-13,JPM,141.3921904177279,145.7815377855708,140.76377719571198,140.91612243652344,29427000
2023-10-13,META,321.28569292034854,322.79513787238227,310.2031054536438,312.50701904296875,21341000
2023-10-13,MSFT,326.0893930672297,327.51193245626143,320.18330820544537,321.52740478515625,21072400
2023-10-13,NVDA,46.92717882204684,47.08307183716441,45.24835266618891,45.42922592163086,474115000
2023-10-13,XOM,99.19389553518677,101.18640293233727,99.01943397323872,100.8833999633789,30276500
2023-10-16,AAPL,174.70255348644375,177.0055649122618,174.46532818230494,176.6497344970703,52517000
2023-10-16,AMZN,130.69000244140625,133.07000732421875,130.42999267578125,132.5500030517578,42832900
2023-10-16,AVGO,86.72678957731404,89.14276415885047,86.72678957731404,87.8559341430664,21150000
2023-10-16,COST,549.1546015547312,553.4056100587837,548.026792577745,551.6126708984375,1428300
2023-10-16,GOOGL,137.03739334313434,138.4854321140924,136.85887610034075,137.95977783203125,28501900
2023-10-16,JPM,142.296739758379,142.36339626021208,139.69741222732762,140.77333068847656,12663500
2023-10-16,META,316.42967318231075,319.5876068907617,313.3312905356159,318.9222412109375,16536100
2023-10-16,MSFT,324.7845483540111,329.7782415554048,324.3430830008452,326.344482421875,22158000
2023-10-16,NVDA,45.03151331618372,46.19270015345539,44.88061784699003,46.06279373168945,375099000
2023-10-16,XOM,101.46187242069905,101.62714995915545,100.20392632214961,100.95685577392578,18452000
2023-10-17,AAPL,174.60370757241088,176.35320838797153,172.77514673671925,175.09791564941406,57549400
2023-10-17,AMZN,130.38999938964844,132.5800018310547,128.7100067138672,131.47000122070312,49344600
2023-10-17,AVGO,86.16026684617702,86.92243418777895,84.29621000801129,86.08726501464844,33008000
2023-10-17,COST,551.3235730023308,555.2950567577317,550.1379290119477,553.6370849609375,1404600
2023-10-17,GOOGL,137.49361518669917,138.75319373814438,136.0554891433646,138.57467651367188,23515800
2023-10-17,JPM,140.50672150697443,142.16342890788312,139.7640420343084,140.4686279296875,11482700
2023-10-17,META,315.9728069446153,322.14966058137793,315.0989065758056,321.75244140625,16387800
2023-10-17,MSFT,323.3522278123477,327.1489800095309,321.2134933356926,325.7754821777344,18338500
2023-10-17,NVDA,43.96925599511655,44.72273077097073,42.45031760329598,43.90729904174805,812333000
2023-10-17,XOM,100.75486318409907,102.65555150691559,100.7089500292233,102.27908325195312,19775400
2023-10-18,AAPL,173.54610256783715,175.52293478970745,173.08154578913502,173.80308532714844,54764400
2023-10-18,AMZN,129.89999389648438,130.6699981689453,127.51000213623047,128.1300048828125,42699500
2023-10-18,AVGO,85.65411140375932,87.18039937980201,85.19174167322853,86.34327697753906,20404000
2023-10-18,COST,553.2321923967604,556.4903600286807,551.3814180965452,553.92626953125,1311900
2023-10-18,GOOGL,138.30689326315832,139.56648701861894,136.25386939858822,136.82911682128906,23375000
2023-10-18,JPM,139.5736235348768,140.4210240591986,138.41201636287022,138.92617797851562,9620300
2023-10-18,META,319.1605928644108,323.67901825207645,313.3710175011576,314.771240234375,16851000
2023-10-18,MSFT,326.1973269355328,329.2386627175147,322.0866239478229,323.86236572265625,23153600
2023-10-18,NVDA,42.56124365811376,43.188807074933266,41.79577997825451,42.16651916503906,627294000
2023-10-18,XOM,102.6739002324781,104.11548485482956,102.56371287723026,103.71147155761719,23380300
2023-10-19,AAPL,174.0007276641868,175.77987929307002,173.16058320195697,173.42745971679688,59302900
2023-10-19,AMZN,130.57000732421875,132.24000549316406,127.47000122070312,128.39999389648438,60961400
2023-10-19,AVGO,86.34229810405809,86.58272143547715,84.26409261073069,84.4743423461914,26620000
2023-10-19,COST,553.0200158955108,555.0924801741911,543.7756779293198,545.2409057617188,2019600
2023-10-19,GOOGL,137.36468644323884,138.51518131196565,136.25387216099756,136.62083435058594,26066000
2023-10-19,JPM,138.51675412868605,139.98305184134563,137.94548119248043,138.33584594726562,11143600
2023-10-19,META,317.6610080881102,319.6570744838491,309.58740077470026,310.6400451660156,18709200
2023-10-19,MSFT,325.86374730098373,330.50423844384994,324.6472250314816,325.0494689941406,25052100
2023-10-19,NVDA,42.78108575212414,43.26674621056965,41.85273405618411,42.07158279418945,501233000
2023-10-19,XOM,103.50028370818548,104.64804234227135,102.22397666751101,103.77574157714844,20972500
2023-10-20,AAPL,173.2792242572037,173.38795063159753,170.64015507731645,170.87738037109375,64244000
2023-10-20,AMZN,128.0500030517578,128.1699981689453,124.97000122070312,125.16999816894531,56406400
