date,strategy,benchmark
2023-10-03,4.374473154947271,1.7274187719570604
2023-10-04,4.318876477059192,1.739997830908365
2023-10-05,4.261654510634593,1.7393422146013762
2023-10-06,4.1812122651004575,1.7599930990465575
2023-10-09,4.259764404910727,1.7712610540370057
2023-10-10,4.262628860918953,1.7804799507618705
2023-10-11,4.199219062868558,1.7877735535240016
2023-10-12,4.192364591294053,1.776874318379674
2023-10-13,4.270681504094162,1.7680238841946871
2023-10-16,4.292578515313657,1.7866262249867708
2023-10-17,4.328564595001161,1.7865441442952756
2023-10-18,4.360005533886879,1.7627381706992704
2023-10-19,4.327175703320512,1.7472501360185058
2023-10-20,4.2414587946017255,1.7257798598427094
2023-10-23,4.207883852707159,1.722788674768633
2023-10-24,4.185793243747097,1.735777365258684
2023-10-25,4.182639237282251,1.7108652321243172
2023-10-26,4.15448540327724,1.6903783804090047
2023-10-27,4.097573622060655,1.6827160578007532
2023-10-30,4.148687283083953,1.702834446976188
2023-10-31,4.130681098249521,1.7135286090448993
2023-11-01,4.239981023434524,1.7318031416834887
2023-11-02,4.270322265459908,1.7649916587748629
2023-11-03,4.305979783310186,1.7810947840293547
2023-11-06,4.346451269251755,1.7851919999886714
2023-11-07,4.417022776403144,1.7902726404084714
2023-11-08,4.4236286975823855,1.7915840016755709
2023-11-09,4.385303654791249,1.7776118867250361
2023-11-10,4.486054349644415,1.8053511722036106
2023-11-13,4.452756482194256,1.8036301793977645
2023-11-14,4.52467399018222,1.8386221559458442
2023-11-15,4.4852495607526714,1.8425145561357879
2023-11-16,4.518887573299964,1.8447680442113803
2023-11-17,4.518101565781695,1.8470624439795988
2023-11-20,4.579244074704112,1.8612806723514974
2023-11-21,4.517793997339052,1.8572241107785639
2023-11-22,4.590847145888044,1.8643944638503307
2023-11-24,4.5887647398988465,1.8655415350813185
2023-11-27,4.611417019614587,1.8621821447736073
2023-11-28,4.625399854961087,1.8640256153510888
2023-11-29,4.590966165677948,1.8627146400433536
2023-11-30,4.580834866096289,1.870048897191868
2023-12-01,4.587671716772534,1.8811117791067
2023-12-04,4.574224354273065,1.871237137421725
2023-12-05,4.620605780049512,1.8708685462287258
2023-12-06,4.594331844793341,1.8633294733108383
2023-12-07,4.622856457007434,1.877547187070251
2023-12-08,4.654072437066349,1.8856190125641277
2023-12-11,4.659095504505567,1.8929532697126417
2023-12-12,4.698908851623249,1.9015990167813768
2023-12-13,4.745763622092936,1.9278223825297216
2023-12-14,4.720763968202755,1.9340093111410048
2023-12-15,4.794414394229388,1.9308248890784867
2023-12-18,4.838473192539243,1.9416859142457388
2023-12-19,4.856876545847288,1.9534931831213709
2023-12-20,4.791593357878352,1.9264228938744177
2023-12-21,4.814480546549907,1.944689192713233
2023-12-22,4.822089352211345,1.9485974172371168
2023-12-26,4.83147250267426,1.9568255562735741
2023-12-27,4.850588477361913,1.9603635171138798
2023-12-28,4.856924473468826,1.9611037871747932
2023-12-29,4.8409843734396185,1.955426710883878
2024-01-02,4.778087905124571,1.9444833477188879
2024-01-03,4.726166838642334,1.9286035642832604
2024-01-04,4.739123126513983,1.9223911623539267
2024-01-05,4.7758558869605885,1.925024177137843
2024-01-08,4.836320127500826,1.9525058990672433
2024-01-09,4.841240540292056,1.949543789598618
2024-01-10,4.895924476420034,1.9605692334551035
2024-01-11,4.9116060307862215,1.95970519909134
2024-01-12,4.9448083951423,1.9610626181759243
2024-01-16,4.918809835399606,1.9538633181518277
2024-01-17,4.907686598107586,1.9430025502908184
2024-01-18,4.986284670565003,1.9602809218098989
2024-01-19,5.119284766366452,1.9847183249260576
2024-01-22,5.117504781552016,1.9889147324420247
2024-01-23,5.117543258488792,1.9947151870764253
2024-01-24,5.173985551773773,1.996895857485268
2024-01-25,5.163628747337877,2.00775688265252
2024-01-26,5.148742769291032,2.005206205866342
2024-01-29,5.20170532162262,2.021086117955091
2024-01-30,5.227591789501352,2.019522982529283
2024-01-31,5.137020720331715,1.9865696433439481
2024-02-01,5.225038399754656,2.012570439192157
2024-02-02,5.591127348525037,2.033757549847607
2024-02-05,5.63702250571197,2.0263521475229225
2024-02-06,5.576177369569735,2.0322353261144253
2024-02-07,5.71696349577492,2.049184731601918
2024-02-08,5.737694368789089,2.0500899349645505
2024-02-09,5.7915171744424,2.06193824418593
2024-02-12,5.773484882155759,2.0610330408232977
2024-02-13,5.712525024028443,2.032646372837508
2024-02-14,5.816373211778866,2.0511185166706687
2024-02-15,5.832937112380555,2.0652704886850124
2024-02-16,5.7761404385900725,2.054985700848805
2024-02-20,5.689931372018842,2.0436720740002365
2024-02-21,5.635468530768707,2.0455233924181275
2024-02-22,6.0320922006416975,2.087856444730159
2024-02-23,6.028325501699616,2.089296459118724
2024-02-26,6.056441560727565,2.081644300107068
2024-02-27,6.0494256774528,2.085511484285204
2024-02-28,6.018725279010297,2.082755091157802
2024-02-29,6.0705233403368,2.09024244552086
2024-03-01,6.295438718451972,2.109866292097381
2024-03-04,6.363073138756044,2.1076035409970433
2024-03-05,6.28537058714083,2.0865399373382
2024-03-06,6.390162178716769,2.0971127795133695
2024-03-07,6.6064714429416425,2.1179300124446057
2024-03-08,6.253138625376477,2.105217540206341
2024-03-11,6.10935439404259,2.103407390787319
2024-03-12,6.317009802365116,2.1260345158313343
2024-03-13,6.238869526649511,2.1227018853728876
2024-03-14,6.177253028220052,2.118505735163164
2024-03-15,6.105016548440358,2.1039586694127994
2024-03-18,6.170942847541256,2.116462852247411
2024-03-19,6.187381014380841,2.1282245779180444
2024-03-20,6.305481656585712,2.1479092774210184
2024-03-21,6.42387281726693,2.1550073274385215
2024-03-22,6.469491288574759,2.1509215616070154
2024-03-25,6.450189657147814,2.1449790739265167
2024-03-26,6.361974688757753,2.141017201050982
2024-03-27,6.302904596270226,2.159010112006683
2024-03-28,6.278048353403827,2.158597392793021
2024-04-01,6.325059137703132,2.154841879524317
2024-04-02,6.3299761654300735,2.1411416086194395
2024-04-03,6.320838108345027,2.143493130373589
2024-04-04,6.2152641202848935,2.1173297169798473
2024-04-05,6.309347914393228,2.1394490481534376
2024-04-08,6.315543484411334,2.140645779489311
2024-04-09,6.298821591620347,2.143122094771282
2024-04-10,6.325118922474965,2.1216627541108104
2024-04-11,6.417591249480306,2.1376749216084256
2024-04-12,6.2351831447151405,2.1081680708940342
2024-04-15,6.160114945486448,2.081757000241471
2024-04-16,6.150522615898506,2.0779601893207764
2024-04-17,6.09482355404267,2.0656622374398745
2024-04-18,6.120134602986562,2.061411795612892
2024-04-19,6.004196502430521,2.0434188846571915
2024-04-22,6.128569795902651,2.0622371053870947
2024-04-23,6.232010587993479,2.0867088588866842
2024-04-24,6.196549081312847,2.0857184871576417
2024-04-25,6.229441746665935,2.0777951273659365
2024-04-26,6.442557802250603,2.097480084175154
2024-04-29,6.409824515432411,2.104908000796095
2024-04-30,6.321461548331552,2.0715638134277476
2024-05-01,6.241528638866153,2.0648370563187943
2024-05-02,6.321171316400792,2.084150205606976
2024-05-03,6.369034978400962,2.109984009703523
2024-05-06,6.460065171644586,2.131773602926797
2024-05-07,6.452402994409198,2.134125767946553
2024-05-08,6.46479016457878,2.134331870247141
2024-05-09,6.487708184757542,2.1466296934749214
2024-05-10,6.499733221700362,2.1493952209739473
2024-05-13,6.5128575941180795,2.149683661272273
2024-05-14,6.574307419252823,2.1595463382169515
2024-05-15,6.6717517367619585,2.186288176044803
2024-05-16,6.676106053437986,2.181789690999635
2024-05-17,6.705054243331671,2.1849262541009677
2024-05-20,6.665973292419627,2.1874437383818077
2024-05-21,6.707444807408969,2.1928085735469254
2024-05-22,6.642028578330749,2.186494535651634
2024-05-23,6.730173435893323,2.170524051765373
2024-05-24,6.8184625520805096,2.184885342408341
2024-05-28,6.962553053582467,2.1864121976538953
2024-05-29,6.9409717092168846,2.1711011896682675
2024-05-30,6.854407979133758,2.156698987332673
2024-05-31,6.9189448558418825,2.1763425178367783
2024-06-03,7.015173743582646,2.1781176736067613
2024-06-04,7.046062748480548,2.1805520479711347
2024-06-05,7.151205885642953,2.2064679327591765
2024-06-06,7.158303768052732,2.2064270210665504
2024-06-07,7.167563041024378,2.2037443461777486
2024-06-10,7.191446764572249,2.21055344128444
2024-06-11,7.149911910780832,2.215877107450689
2024-06-12,7.195990877857202,2.2340763780132207
2024-06-13,7.248827023565079,2.238574863058389
2024-06-14,7.319353418294749,2.2399367850022243
2024-06-17,7.349029980714275,2.2577639907374776
2024-06-18,7.416313195846181,2.263500118811145
2024-06-20,7.361508946824798,2.2573515288300583
2024-06-21,7.284919323745931,2.2543250928007
2024-06-24,7.182644848402191,2.2469967536957736
2024-06-25,7.36040732559169,2.255650219951797
2024-06-26,7.360346595907944,2.2584654075557085
2024-06-27,7.343433374474724,2.262025754039149
2024-06-28,7.3242700147563164,2.25312424456494
2024-07-01,7.437495578932778,2.257761417675048
2024-07-02,7.485073107355749,2.272955351320142
2024-07-03,7.668377716498185,2.28309887802898
2024-07-05,7.6938013349202174,2.2962642092548036
2024-07-08,7.774811949786858,2.2989139489445103
2024-07-09,7.815876974384785,2.3011496828893403
2024-07-10,7.940694395278541,2.32392025616379
2024-07-11,7.681756616294479,2.3038820178830277
2024-07-12,7.723437935645751,2.318413902565059
2024-07-15,7.774408330000414,2.324789951264897
2024-07-16,7.696089709888381,2.338575647842428
2024-07-17,7.337423252561622,2.305786598693205
2024-07-18,7.367596643880654,2.2880666896612545
2024-07-19,7.283912634565354,2.2728724987099174
2024-07-22,7.451733071364335,2.2963058928661577
2024-07-23,7.478717560900787,2.2927038627713623
2024-07-24,7.061642939227896,2.2407452412175135
2024-07-25,6.9437442438327,2.229070227750748
2024-07-26,6.9842133932855806,2.2540353659711587
2024-07-29,6.973969648361335,2.2553599785097695
2024-07-30,6.785692704476841,2.243933522873676
2024-07-31,7.2369706256750375,2.2804079693404042
2024-08-01,6.986683987489575,2.2481150066275526
2024-08-02,6.885539611909851,2.206258742783673
2024-08-05,6.71407272230794,2.1420040991457436
2024-08-06,6.75737677449557,2.1617527392500864
2024-08-07,6.7116937557979774,2.147303578525157
2024-08-08,6.918909647190752,2.1969434848708302
2024-08-09,7.001412212864513,2.2066310649171945
2024-08-12,7.023668748867556,2.207790744154086
2024-08-13,7.141023631966673,2.244099228094124
2024-08-14,7.198402705597268,2.251178494755893
2024-08-15,7.341418226763812,2.2897646535583585
2024-08-16,7.36008991783785,2.294897913104838
2024-08-19,7.399215745980335,2.316840474889535
2024-08-20,7.315251012362422,2.3130727395742916
2024-08-21,7.301519455810619,2.3210224732558973
2024-08-22,7.279941430357246,2.3028051912563603
2024-08-23,7.383070641763676,2.327273728427914
2024-08-26,7.357839107800053,2.321725691217829
2024-08-27,7.376100592687802,2.3249137155677477
2024-08-28,7.318089217333075,2.3114169739010286
2024-08-29,7.363173603163513,2.3116238481203455
2024-08-30,7.440748640879607,2.333690688820378
2024-09-03,7.20952659294162,2.2856655078022197
2024-09-04,7.225235164364431,2.2809874229994853
2024-09-05,7.200313318362889,2.2754396430956434
2024-09-06,6.93968292878119,2.237143983041447
2024-09-09,7.063490181081147,2.2621912019533528
2024-09-10,7.053802781376946,2.272044744526408
2024-09-11,7.220304466342397,2.2953533451548265
2024-09-12,7.3167759676914335,2.3146878508611715
2024-09-13,7.3311033858367995,2.3267768700728135
2024-09-16,7.2555736709911605,2.330213194947161
2024-09-17,7.233324482695136,2.3311654853522503
2024-09-18,7.23251436882434,2.324251666604686
2024-09-19,7.412355264615833,2.3639136228088478
2024-09-20,7.465870904351276,2.3598270850586127
2024-09-23,7.495672366018422,2.3657240295341126
2024-09-24,7.493282716452459,2.3724932421731495
2024-09-25,7.49423081458389,2.367260405110655
2024-09-26,7.513131003733288,2.376645907627818
2024-09-27,7.431890835889909,2.37319903319751
2024-09-30,7.4699758944119115,2.3827088146300084
2024-10-01,7.362219518458295,2.3613634606351557
2024-10-02,7.386551663949685,2.3623602650202713
2024-10-03,7.394946166677985,2.3580416370389123
2024-10-04,7.543299557404238,2.379469586337746
2024-10-07,7.391105898094454,2.3579585271224457
2024-10-08,7.529989813088561,2.380258744584817
2024-10-09,7.633481418339789,2.396745384794398
2024-10-10,7.6203211538604325,2.39255155034086
2024-10-11,7.606853978030915,2.4068786192535185
2024-10-14,7.635514831317375,2.426562804144007
2024-10-15,7.578391142636416,2.407708946499458
2024-10-16,7.531952581252629,2.418173848705717
2024-10-17,7.592021511363549,2.4183814948437625
2024-10-18,7.611438501351002,2.4276838874444584
2024-10-21,7.620961795760679,2.4236971845164805
2024-10-22,7.638549209290487,2.422410138689338
2024-10-23,7.424423994818455,2.400275369141172
2024-10-24,7.430038593488266,2.4054665225923113
2024-10-25,7.487038128439477,2.404635938040129
2024-10-28,7.514144046679692,2.4120695153984144
2024-10-29,7.668620912411739,2.4159728511036827
2024-10-30,7.625826092090419,2.408664067273219
2024-10-31,7.364886034278407,2.3614468278578653
2024-11-01,7.525790376210446,2.371413327871567
2024-11-04,7.465199682215695,2.366305541643137
2024-11-05,7.573646600167801,2.394918253163342
2024-11-06,8.016923508477303,2.4544694673336083
2024-11-07,8.052085006257578,2.473447603893493
2024-11-08,7.995643097165177,2.484162093155396
2024-11-11,7.9925866288120755,2.486528538671635
2024-11-12,8.070588463427702,2.4788047198713232
2024-11-13,8.076265816235628,2.4800089130882417
2024-11-14,8.027018092674599,2.4640626159888166
2024-11-15,7.870714042985177,2.432501174924619
2024-11-18,7.866323452028402,2.4424681895508065
2024-11-19,8.00702123301578,2.45139645887428
2024-11-20,7.93177429698897,2.452226786120219
2024-11-21,7.837082507338917,2.465391088121071
2024-11-22,7.758380415534847,2.4730323116174024
2024-11-25,7.7675591388557095,2.481421267055692
2024-11-26,7.85674204565706,2.4943779229184986
2024-11-27,7.8139060181717115,2.486819552032391
2024-11-29,7.868636558701329,2.502268218857987
2024-12-02,7.879707511047949,2.5067530666722795
2024-12-03,7.931399648416377,2.5079158335840863
2024-12-04,8.050441040308867,2.5234890366312612
2024-12-05,8.071129373550317,2.519335856564107
2024-12-06,8.130683872814355,2.524111975045398
2024-12-09,8.031567222225926,2.5111133782649944
2024-12-10,7.971579860641308,2.5033061922419724
2024-12-11,8.088451584700223,2.5226584520790793
2024-12-12,8.01911431353383,2.509660112604918
2024-12-13,7.949537698907994,2.5091619677186032
2024-12-16,7.968111469347318,2.5198756850617774
2024-12-17,7.896800066899499,2.5094938927719848
2024-12-18,7.682569576754379,2.434702172526654
2024-12-19,7.7348707057292,2.433954440584696
2024-12-20,7.845508747742887,2.463188803987823
2024-12-23,7.917067529410621,2.4779391416701033
2024-12-24,8.011062926076823,2.5054814592197143
2024-12-26,7.9906955549260426,2.5056484509713766
2024-12-27,7.869439903818407,2.4792725026209737
2024-12-30,7.803081671135871,2.450980137373218
2024-12-31,7.719751571786492,2.4420629322181906
2025-01-02,7.67891001485225,2.436063065245518
2025-01-03,7.738293974004418,2.4665222063649983
2025-01-06,7.864195797944515,2.4807306570996657
2025-01-07,7.715900381052078,2.4526881362137964
2025-01-08,7.710433184125831,2.456271640259101
2025-01-10,7.575274574009119,2.4187707991893195
2025-01-13,7.549648994949187,2.4225210376800432
2025-01-14,7.516300593542501,2.4258541827509754
2025-01-15,7.68746234057822,2.469980659576238
2025-01-16,7.572610789917684,2.465230529025483
2025-01-17,7.728766303984935,2.489981331145532
2025-01-21,7.7514548347308745,2.512773260838145
2025-01-22,7.805900093307573,2.526898858962588
2025-01-23,7.798882616989176,2.5406907308899496
2025-01-24,7.844317542116407,2.5332736211312117
2025-01-27,7.487956186990107,2.4974396099031395
2025-01-28,7.6605719850563,2.518898435951125
2025-01-29,7.652479309176992,2.5076065514800843
2025-01-30,7.758492940249021,2.52106521182285
2025-01-31,7.843756350829884,2.5076482350914397
2025-02-03,7.8347603714657135,2.4907728051487896
2025-02-04,7.950363059431091,2.5074817579522635
2025-02-05,7.777447334640951,2.5176484422229652
2025-02-06,7.8682492062823775,2.5263986556263305
2025-02-07,7.723429524707543,2.5032729997366356
2025-02-10,7.7432808176496914,2.5202737378195934
2025-02-11,7.762874555214427,2.5221904120231886
2025-02-12,7.731324374884679,2.5140649381776607
2025-02-13,7.7846930323412264,2.5406073636672404
2025-02-14,7.784466647644126,2.5404823128331757
2025-02-18,7.721864972009841,2.547940848897026
2025-02-19,7.698670672260882,2.5539412304821845
2025-02-20,7.54921720326527,2.5433157691803356
2025-02-21,7.39698809175759,2.4998145465253963
2025-02-24,7.297712520641612,2.488439294831646
2025-02-25,7.202969818570436,2.4760641510778645
2025-02-26,7.242565156974393,2.4773138874997818
2025-02-27,7.111104138458874,2.4377713213923404
2025-02-28,7.218253199021295,2.475814049409735
2025-03-03,7.1238022779244465,2.43243787758886
2025-03-04,6.979330000657856,2.403645309004846
2025-03-05,7.050060333902196,2.4294793704076363
2025-03-06,6.899859451140135,2.3863533002548905
2025-03-07,6.786536100063866,2.399728593374946
2025-03-10,6.506195177719695,2.3358103776496497
2025-03-11,6.451318795671365,2.316393019333081
2025-03-12,6.44536867290159,2.3286850531703958
2025-03-13,6.233411226007775,2.2976428561044333
2025-03-14,6.381343809330843,2.3451022206943857
2025-03-17,6.410689045759805,2.3631862180600844
2025-03-18,6.3158321903772805,2.3376436846305357
2025-03-19,6.377741404435403,2.363102593531132
2025-03-20,6.358670249097687,2.356269311637605
2025-03-21,6.459469847855627,2.3570466337975002
2025-03-24,6.611653813960133,2.399257465644139
2025-03-25,6.682183337825951,2.4050252423856877
2025-03-26,6.623137995974914,2.376313467961954
2025-03-27,6.6145478436256235,2.370002260435335
2025-03-28,6.448547013258711,2.3222747827402483
2025-03-31,6.5165497780968265,2.3378636814682423
2025-04-01,6.5165497780968265,2.3444669315805884
2025-04-02,6.5165497780968265,2.359303466854251
2025-04-03,6.5165497780968265,2.2430352667796067
2025-04-04,6.5165497780968265,2.1117212128026757
2025-04-07,6.5165497780968265,2.1079597814903845
2025-04-08,6.5165497780968265,2.0749432736224103
2025-04-09,6.5165497780968265,2.292852585779782
2025-04-10,6.5165497780968265,2.192381959796149
2025-04-11,6.5165497780968265,2.2315004852152396
2025-04-14,6.5165497780968265,2.253148945964266
2025-04-15,6.5165497780968265,2.2468379957438898
2025-04-16,6.5165497780968265,2.1968953686034074
2025-04-17,6.5165497780968265,2.2000298732547963
2025-04-21,6.5165497780968265,2.147663163999658
2025-04-22,6.5165497780968265,2.2035408169395936
2025-04-23,6.5165497780968265,2.2376853553765788
2025-04-24,6.5165497780968265,2.284786292370127
2025-04-25,6.5165497780968265,2.3012948036103573
2025-04-28,6.5165497780968265,2.302172475204996
2025-04-29,6.5165497780968265,2.3166745123628476
2025-04-30,6.510033228318729,2.3175938675688412
2025-05-01,6.594871175930158,2.3340187542801187
2025-05-02,6.738471942298364,2.368665297197063
2025-05-05,6.721389677395988,2.355082357938962
2025-05-06,6.675302942640684,2.3353979157422304
2025-05-07,6.721665025042542,2.345219295034919
2025-05-08,6.791947533927741,2.361560299911001
2025-05-09,6.7940033254612056,2.358551360706162
2025-05-12,7.020019498382358,2.436495339733644
2025-05-13,7.121706796366621,2.452585471022868
2025-05-14,7.124583139428401,2.455719975674257
2025-05-15,7.191781827133966,2.4677148208009863
2025-05-16,7.187322063845411,2.483345403140335
2025-05-19,7.204368675715273,2.4860620424532036
2025-05-20,7.228312979827462,2.477703191845337
2025-05-21,7.13918262669447,2.435951908948573
2025-05-22,7.127455045106575,2.4369132050721642
2025-05-23,7.0866939905072375,2.4202796429978695
2025-05-27,7.221525865464832,2.4705984518655173
2025-05-28,7.232808270881225,2.456305090070683
2025-05-29,7.255966279877547,2.4660011612230637
2025-05-30,7.328964495400916,2.463243095605083
2025-06-02,7.441234666711153,2.4771185920613967
2025-06-03,7.534547564847396,2.49124419018584
2025-06-04,7.547293583527574,2.490575708566704
2025-06-05,7.416809344595523,2.4785389225223775
2025-06-06,7.338939514433875,2.5039911414606575
2025-06-09,7.300869525259879,2.5062479745174078
2025-06-10,7.323962763750346,2.5204579690895326
2025-06-11,7.377079516940852,2.5132690899682744
2025-06-12,7.423258609073228,2.523257461012625
2025-06-13,7.290845968639393,2.4950474337626076
2025-06-16,7.359336398713157,2.518785993122965
2025-06-17,7.308602004057928,2.4972625832080033
2025-06-18,7.360173638315984,2.496886144174595
2025-06-20,7.37639586679271,2.49102213489819
2025-06-23,7.503485871925257,2.5156273016847397
2025-06-24,7.622546809942522,2.5434179197587787
2025-06-25,7.617314911163743,2.5448431390383752
2025-06-26,7.7028543771552345,2.5647534961164
2025-06-27,7.68630347797417,2.5774960731850878
2025-06-30,7.77217086822247,2.589819755690283
2025-07-01,7.566972679113238,2.5889814519508128
2025-07-02,7.634036112636652,2.600717961609639
2025-07-03,7.741406120497407,2.621215234227791
2025-07-07,7.714890777578544,2.601682088101903
2025-07-08,7.7215664430354565,2.600257126128549
2025-07-09,7.858857574380476,2.6158498844501863
2025-07-10,7.833123972753636,2.623227369047513
2025-07-11,7.81664119537702,2.614005513300855
2025-07-14,7.823380918042166,2.618993394820078
2025-07-15,7.922631189550644,2.6078018597837804
2025-07-16,7.907850300760804,2.6165204245192655
2025-07-17,7.985915143895085,2.632532592016881
2025-07-18,7.959161955829455,2.6306045963385967
2025-07-21,8.006065657379986,2.6355927351640633
2025-07-22,7.846751562351413,2.6359699461162003
2025-07-23,7.953443943603561,2.658395471718879
2025-07-24,8.046182949248154,2.6592754590697045
2025-07-25,8.058823394523436,2.6705091923298427
2025-07-28,8.134415410653654,2.6698386522607636
2025-07-29,8.09202613661745,2.6627964376979762
2025-07-30,8.159536410442689,2.6594432227400953
2025-07-31,8.389464690460029,2.6494672023954053
2025-08-01,8.094036085288609,2.6060411131634016
2025-08-04,8.246147209219647,2.6456523800377054
2025-08-05,8.183138804123855,2.632239005593696
2025-08-06,8.328524893460514,2.652401265483551
2025-08-07,8.350034784129967,2.650179426075839
2025-08-08,8.381330083992506,2.6708444623643817
2025-08-11,8.352475930649375,2.6655629944219736
2025-08-12,8.457950066749676,2.6939407853423822
2025-08-13,8.409448296778566,2.703162383782798
2025-08-14,8.496760397256224,2.703413771982142
2025-08-15,8.436131657779848,2.6970845530185175
2025-08-18,8.442122842216534,2.6964973801721484
2025-08-19,8.231720802927885,2.6818684910365316
2025-08-20,8.148553273036445,2.6747426519447917
2025-08-21,8.113138046789677,2.664011952389584
2025-08-22,8.253836517247432,2.704922873096934
2025-08-25,8.256352746687126,2.6930180851552312
2025-08-26,8.30325514104632,2.70429401663921
2025-08-27,8.34007141772248,2.7104557292386864
2025-08-28,8.416485289043907,2.720054538631239
2025-08-29,8.221343845678335,2.7038329238518775
2025-09-02,8.168899698488106,2.683796744021059
2025-09-03,8.310581726124012,2.6983417513214802
2025-09-04,8.453433886826089,2.7208928423707097
2025-09-05,8.322690717435892,2.7130125813746955
2025-09-08,8.348898472665429,2.7196773276791024
2025-09-09,8.470394319298121,2.7259648630313724
2025-09-10,8.450550895371082,2.7338453813336296
2025-09-11,8.486192752219342,2.75656423605325
2025-09-12,8.483132593690112,2.7556417931723414
2025-09-15,8.626171758858524,2.770312623225556
2025-09-16,8.693477683867275,2.766498315480342
2025-09-17,8.686363354344897,2.7630612186872656
2025-09-18,8.689156316760592,2.7759715594263445
2025-09-19,8.7042756750852,2.7897204612111364
2025-09-22,8.617766905202402,2.8029187276360554
2025-09-23,8.58403706275895,2.7876609820427145
2025-09-24,8.556785713165315,2.778791635848872
2025-09-25,8.544526982256285,2.765971866907305
2025-09-26,8.614915614561374,2.7818183291844725
2025-09-29,8.558943086006002,2.789636322069698
2025-09-30,8.48343417786522,2.80014445172477
2025-10-01,8.535841514839655,2.809686139131392
2025-10-02,8.606223936889483,2.8129222797487388
2025-10-03,8.597436702629317,2.8128805961373837
2025-10-06,8.588737813677492,2.8229682873915056
2025-10-07,8.54704245182578,2.8125020986540314
2025-10-08,8.655028863415975,2.829273319568294
2025-10-09,8.630572482408757,2.821076829199717
2025-10-10,8.278831301885143,2.7448292702318806
2025-10-13,8.628088312236438,2.7869461852998496
2025-10-14,8.469564722948343,2.7835415090933826
2025-10-15,8.573066226334399,2.795899156022645
2025-10-16,8.601293264608467,2.7768584940457277
2025-10-17,8.646497416534475,2.792620817181457
2025-10-20,8.752084463439047,2.821665288577301
2025-10-21,8.64561267477505,2.82162309035346
2025-10-22,8.59530801051942,2.806953804137703
2025-10-23,8.66417349900259,2.8235989449929297
2025-10-24,8.860410354468438,2.846674940777739
2025-10-27,9.102316307202342,2.8802590662176195
2025-10-28,9.270717437148445,2.8879090381262102
2025-10-29,9.488406567964985,2.889296176081853
2025-10-30,9.457063515800282,2.8575193696923216
2025-10-31,9.393309472121977,2.8668927788160667
2025-11-03,9.452033576591333,2.8722730523557605
2025-11-04,9.29656537529221,2.838226290291089
2025-11-05,9.408812671860172,2.8480620787333812
2025-11-06,9.319704903329804,2.8175041320166154
2025-11-07,9.23280936362762,2.820278150621658
2025-11-10,9.433471661967276,2.8642867811876584
2025-11-11,9.458585386827172,2.870843716176277
2025-11-12,9.3813418278685,2.8724410733323946
2025-11-13,9.146094662460275,2.8247756064418548
2025-11-14,9.112706198255498,2.82431348442955
2025-11-17,9.12586975498489,2.798000833414908
2025-11-18,9.004353896015754,2.7745046565353917
2025-11-19,9.174769350306132,2.7852230053909386
2025-11-20,9.022370883684905,2.7427697910634583
2025-11-21,9.14014826392559,2.770091082550391
2025-11-24,9.63321056817321,2.810862800580315
2025-11-25,9.760243353403965,2.837301531653994
2025-11-26,9.813076057846754,2.85688896939714
2025-11-28,9.898147874642063,2.8724830142499926
2025-12-01,9.806476560806347,2.859368886966512
2025-12-02,9.785483651787054,2.8646650213647673
2025-12-03,9.842792418627596,2.8745846916422555
2025-12-04,9.786370683762415,2.8766863690345184
2025-12-05,9.844356997168784,2.8821505244094077
2025-12-08,9.836899398846331,2.873491912028526
2025-12-09,9.936908168575952,2.871011737152911
2025-12-10,10.043715801040134,2.890052913742314
2025-12-11,9.935824495545203,2.8967778697075666
2025-12-12,9.614266236358215,2.8656317209194597
2025-12-15,9.414132193824775,2.8613022860758974
2025-12-16,9.354589472927856,2.8534842931906725
2025-12-17,9.206830715920946,2.8220857269782504
2025-12-18,9.264516709752208,2.8433960873240647
2025-12-19,9.389663881261281,2.869167108697336
2025-12-22,9.427920934422211,2.887041658781288
2025-12-23,9.554443557039926,2.900236837531292
2025-12-24,9.567338211200607,2.9104387727572756
2025-12-26,9.570177499504652,2.9101436424966334
2025-12-29,9.583616051055271,2.8997729143752866
2025-12-30,9.592179018426581,2.8962318658600656
2025-12-31,9.52679099883658,2.8747738117308086
2026-01-02,9.64297619677294,2.880043443586042
2026-01-05,9.760958408873936,2.8992248520778423
2026-01-06,9.663875279535969,2.916467200722913
2026-01-07,9.64061176177775,2.9070662598311743
2026-01-08,9.725183743886598,2.906771129570532
2026-01-09,9.77540678064858,2.925994736286173
2026-01-12,9.754667603348071,2.930589711172441
2026-01-13,9.743559593612982,2.9247300761021657
2026-01-14,9.754329138828433,2.910354376309593
2026-01-15,9.775143205647318,2.9182799232043637
2026-01-16,9.783762980568115,2.9158347419777875
2026-01-20,9.551864096511194,2.8564777940209347
2026-01-21,9.721719258035108,2.889444641784024
2026-01-22,9.771197597377736,2.904536682156917
2026-01-23,9.766072522691372,2.9055906085279637
2026-01-26,9.815019013621413,2.920345577722617
2026-01-27,9.881755495265894,2.931980966027971
2026-01-28,9.949175517076103,2.931685835767329
2026-01-29,10.078309300267968,2.925868141614652
2026-01-30,10.064947615851834,2.9171416003856363
2026-02-02,10.019735177917909,2.931643637543488
2026-02-03,9.971327940394584,2.906855526018214
2026-02-04,9.845503321310527,2.8927749564862837
2026-02-05,9.665638257135937,2.856646329610055
2026-02-06,9.709550871874294,2.9114505009044813
2026-02-09,9.797854456988118,2.9254888722125707
