date,ticker,open,high,low,close,volume,sector,industry,ret_1,ret_5,ret_20,ret_60,ret_120,vol_20,vol_60,sma_20,sma_50,sma_200,price_vs_sma20,price_vs_sma50,price_vs_sma200,sma20_vs_sma50,sma50_vs_sma200,drawdown_20,drawdown_60,dollar_volume_20,volume_ratio_20,log_dollar_volume_20,range_pct_20,vol_ratio_20_60,momentum_20_60_gap,trend_ok,benchmark_ret_1,benchmark_ret_20,benchmark_ret_60,benchmark_vol_20,benchmark_drawdown_60,benchmark_price_vs_sma200,benchmark_sma50_vs_sma200,market_trend_ok,market_high_vol_regime,rel_ret_20,rel_ret_60,benchmark_momentum_gap,relative_momentum_gap,first_universe_date,universe_age_days,eligible_universe,cs_ret_20_z,cs_ret_60_z,cs_rel_ret_20_z,cs_vol_20_z,universe_momentum_rank_pct,universe_vol_rank_pct,market_breadth_trend_share,sector_size,sector_ret_20_mean,sector_rel_ret_20_mean,sector_vol_20_mean,sector_ret_20_gap,sector_rel_ret_20_gap,sector_vol_20_gap,sector_momentum_rank_pct,sector_trend_share,llm_score,enough_history,score,selected,weight
2021-09-30,JNJ,144.71734215531083,145.38537170760472,141.87819979260834,141.95730590820312,6972300,Healthcare,Drug Manufacturers,-0.015364161142498833,-0.02038113395454144,-0.07045025837773011,-0.041026556575874285,0.011341689765236973,0.007734331156599969,0.007052893825874497,146.27361297607422,150.0346664428711,143.88170631408693,-0.029508446397485955,-0.05383662806851108,-0.01337487895565348,-0.025067896346668506,0.04276401973821842,-0.07735378167553364,-0.09478091625551444,924551398.8484192,0.1005885496044634,20.644819204702348,0.013305650175311887,0.0966181183992203,-0.02942370180185583,False,-0.012222279437863581,-0.04711189530731463,-0.009080421205232558,0.00822368541888822,-0.05003458717702991,0.046728021919970386,0.07861553303102009,False,True,-0.02333836307041548,-0.031946135370641726,-0.038031474102082075,0.008607772300226246,2021-01-04,269.0,True,-0.8322083882739524,-0.7651389817116836,-0.8322083882739524,-1.2857065368092626,0.25,0.15,0.25,2,-0.05482066794256557,-0.007708772635250938,0.009502248779171989,-0.015629590435164542,-0.015629590435164542,-0.00176791762257202,0.5,0.0,0.0,False,,False,0.0
2021-09-30,JPM,148.71199598454749,148.77436675517,145.03250115896438,145.83433532714844,13161200,Financials,Banks,-0.013618758563520683,0.015572560517394418,0.024855982487779427,0.06575953579116489,0.05567972741028626,0.014772704584314117,0.014011408731994185,142.2724494934082,140.4296728515625,133.60709503173828,0.025035668159387736,0.03848661302016132,0.09151639957822288,0.013122416398374526,0.051064487392705527,-0.01970267162692607,-0.01970267162692607,1607140714.812622,0.1643926511935705,21.19772248415738,0.01771125575958656,0.05433399787856885,-0.040903553303385465,True,-0.012222279437863581,-0.04711189530731463,-0.009080421205232558,0.00822368541888822,-0.05003458717702991,0.046728021919970386,0.07861553303102009,False,True,0.07196787779509406,0.07483995699639745,-0.038031474102082075,-0.0028720792013033902,2018-01-02,1367.0,True,1.14525025597614,1.0755958663697867,1.14525025597614,0.4795090761379887,0.9,0.75,0.25,4,0.0058235458780516725,0.052935441185366305,0.01458172520695344,0.019032436609727754,0.019032436609727754,0.00019097937736067654,0.75,0.5,0.0,True,0.7479526473267254,True,0.125
2021-09-30,KO,46.50398364252919,46.64392736909913,45.856760589353605,45.891746520996094,17672000,Consumer Staples,Beverages,-0.009252470332741902,-0.029052527184157406,-0.0674546707356749,-0.02676739431642161,-0.0016054486828640524,0.008561562102856657,0.007947214052762887,47.815720558166504,48.63326026916504,46.18901987075806,-0.04023726955719409,-0.056371169298455426,-0.0064360177071037805,-0.01681030032685027,0.052918213143431814,-0.0687687447096812,-0.0802714695646416,775850902.8051376,0.08758867583370833,20.46947092541561,0.013100702487185178,0.0773035740594139,-0.04068727641925329,False,-0.012222279437863581,-0.04711189530731463,-0.009080421205232558,0.00822368541888822,-0.05003458717702991,0.046728021919970386,0.07861553303102009,False,True,-0.02034277542836027,-0.017686973111189053,-0.038031474102082075,-0.0026558023171712186,2021-01-04,269.0,True,-0.7700545290555417,-0.5193453929247956,-0.7700545290555417,-1.0782380077744687,0.3,0.2,0.25,4,-0.04202208346079217,0.005089811846522463,0.008629493152539929,-0.025432587274882734,-0.025432587274882734,-6.793104968327163e-05,0.25,0.25,0.0,False,,False,0.0
2021-09-30,MA,345.57155918055366,346.7990033686253,338.42126868979574,338.69403076171875,4393300,Financials,Credit Services,-0.015600560926220086,-0.018047296913495825,-0.005406565091710003,-0.06907990839371181,-0.08358873549116608,0.013499734020874881,0.014823658357829925,338.29024505615234,350.4265502929687,350.50092575073245,0.0011936072986655777,-0.03348068096279,-0.03368577404959683,-0.034632950119418804,-0.00021219760719437541,-0.0292606599976436,-0.11590293189298839,1386928373.6749268,0.07045307798204248,21.050357336480605,0.017926410669774257,-0.08931157916599863,0.0636733433020018,False,-0.012222279437863581,-0.04711189530731463,-0.009080421205232558,0.00822368541888822,-0.05003458717702991,0.046728021919970386,0.07861553303102009,False,True,0.04170533021560463,-0.05999948718847925,-0.038031474102082075,0.10170481740408388,2021-01-04,269.0,True,0.5173487065640939,-1.2487111506332063,0.5173487065640939,0.16024958579080217,0.75,0.7,0.25,4,0.0058235458780516725,0.052935441185366305,0.01458172520695344,-0.011230110969761675,-0.011230110969761675,-0.0010819911860785597,0.5,0.5,0.0,False,,False,0.0
2021-09-30,META,337.7991500549551,340.1308279140143,335.5170404865727,336.7474060058594,16547100,Communication Services,Internet Content & Information,-0.0006477268744433662,-0.01899068015546379,-0.11166066740860392,-0.031669885939373366,0.08939460893492934,0.01571044122072768,0.015818980218260822,360.2360610961914,360.7456622314453,312.36115684509275,-0.06520350855174384,-0.06652403268591278,0.07807068397067152,-0.001412632745468545,0.15489923867309652,-0.11196279149721367,-0.11196279149721367,5812897663.773041,0.013435425500054166,22.48334502096448,0.02002196961648734,-0.0068613144485665245,-0.07999078146923055,False,-0.012222279437863581,-0.04711189530731463,-0.009080421205232558,0.00822368541888822,-0.05003458717702991,0.046728021919970386,0.07861553303102009,False,True,-0.06454877210128929,-0.022589464734140807,-0.038031474102082075,-0.04195930736714848,2018-01-02,1367.0,True,-1.6872613085352808,-0.6038525321295655,-1.6872613085352808,0.7146922997094974,0.05,0.8,0.25,2,-0.09556263741860727,-0.04845074211129263,0.014053972770400632,-0.016098029989996654,-0.016098029989996654,0.0016564684503270494,0.5,0.0,0.0,True,,False,0.0
2021-09-30,MSFT,275.3148971070343,277.3577596425143,271.3737086480666,271.6628112792969,32343600,Technology,Software,-0.0073242043207676355,-0.05888657030677935,-0.06596438264346904,0.009036941452407854,0.10629507255883097,0.012150746632770834,0.010234512796068037,285.8342208862304,283.4542120361328,247.08228507995605,-0.049579121642590596,-0.04159896115896433,0.09948315878407277,0.008396449052569421,0.14720572518748853,-0.0763383855441464,-0.0763383855441464,6889618494.83551,0.3366921873169304,22.65328154973294,0.014929913930703803,0.18723254099980102,-0.0750013240958769,False,-0.012222279437863581,-0.04711189530731463,-0.009080421205232558,0.00822368541888822,-0.05003458717702991,0.046728021919970386,0.07861553303102009,False,True,-0.01885248733615441,0.018117362657640412,-0.038031474102082075,-0.03696984999379482,2018-01-02,1367.0,True,-0.7391333318328533,0.0978350572743263,-0.7391333318328533,-0.17807483299803661,0.35,0.45,0.25,5,-0.042739651024721416,0.004372244282593219,0.015363756245506083,-0.023224731618747628,-0.023224731618747628,-0.003213009612735249,0.6,0.2,0.0,True,-0.4566566642691796,True,0.125
2021-09-30,NVDA,20.72418878114169,21.02156047404019,20.64435762025099,20.672298431396484,221009000,Technology,Semiconductors,0.009699253548845155,-0.07855185676055432,-0.07686839548038282,0.017077957341657735,0.36264065360053976,0.01912177906984952,0.02184422294150038,21.86512622833252,21.006662826538086,16.541600317955016,-0.05455389484056061,-0.015917063928840403,0.24971574902325622,0.040866243671504154,0.26992929479359296,-0.09311385798364424,-0.09311385798364424,5233897691.232586,-0.07859532783473089,22.37842209409844,0.024347275720874088,-0.12462992521829064,-0.09394635282204056,False,-0.012222279437863581,-0.04711189530731463,-0.009080421205232558,0.00822368541888822,-0.05003458717702991,0.046728021919970386,0.07861553303102009,False,True,-0.02975650017306819,0.026158378546890293,-0.038031474102082075,-0.05591487871995848,2018-01-02,1367.0,True,-0.9653749110364278,0.23644279010946556,-0.9653749110364278,1.5702517402752203,0.15,0.95,0.25,5,-0.042739651024721416,0.004372244282593219,0.015363756245506083,-0.03412874445566141,-0.03412874445566141,0.003758022824343437,0.2,0.2,0.0,True,-0.9950040301627282,True,0.125
2021-09-30,PG,127.3334883509921,127.42276293085416,124.55721782249884,124.79824829101562,6934900,Consumer Staples,Household & Personal Products,-0.01563147197900694,-0.03044570834626459,-0.02808678461609393,0.02685585315876593,0.034029587020458774,0.007094438281429588,0.007299693511970342,128.11548309326173,127.51791641235351,120.47037406921386,-0.025892536344192862,-0.02132773337154692,0.03592480105785412,0.0046861389969381495,0.058500211339018726,-0.04036231383268618,-0.04036231383268618,909122570.4546738,-0.022192393294413137,20.627990485135726,0.01204211868696348,-0.02811833540739328,-0.05494263777485986,False,-0.012222279437863581,-0.04711189530731463,-0.009080421205232558,0.00822368541888822,-0.05003458717702991,0.046728021919970386,0.07861553303102009,False,True,0.019025110691220704,0.03593627436399849,-0.038031474102082075,-0.016911163672777785,2021-01-04,269.0,True,0.046768860536264466,0.4049901465348474,0.046768860536264466,-1.4461909023328048,0.6,0.1,0.25,4,-0.04202208346079217,0.005089811846522463,0.008629493152539929,0.01393529884469824,0.01393529884469824,-0.001535054871110341,0.75,0.25,0.0,False,,False,0.0
2021-09-30,V,219.98190108123188,221.1514951511789,215.19716722825927,215.3131561279297,7128500,Financials,Credit Services,-0.017337039627101425,-0.024352868406492534,-0.03202659416290776,-0.07060981231482766,0.008613565855151828,0.012420735606045992,0.011649948084800906,217.58758926391602,224.72774871826172,215.97985160827636,-0.010452954342113796,-0.04189332489658404,-0.003086841089028347,-0.03177248690947032,0.04050330178877726,-0.03817076378539974,-0.11109188362421818,1820259023.0194855,-0.14847792743935362,21.322244648798286,0.017829478083945353,0.06616231382616133,0.038583218151919896,False,-0.012222279437863581,-0.04711189530731463,-0.009080421205232558,0.00822368541888822,-0.05003458717702991,0.046728021919970386,0.07861553303102009,False,True,0.01508530114440687,-0.0615293911095951,-0.038031474102082075,0.07661469225400197,2021-01-04,269.0,True,-0.034976158198027844,-1.275083006737229,-0.034976158198027844,-0.11036192235986274,0.55,0.55,0.25,4,0.0058235458780516725,0.052935441185366305,0.01458172520695344,-0.037850140040959435,-0.037850140040959435,-0.002160989600907449,0.25,0.5,0.0,False,,False,0.0
2021-09-30,WMT,44.31826238794956,44.66173916228949,43.88024790938031,43.92121124267578,22457700,Consumer Staples,Discount Stores,-0.007547724403716982,-0.023744588115080623,-0.05684110536622611,0.0013091125907271906,0.004594265417924515,0.005873346697216864,0.006916477739227993,45.46339836120605,45.84161476135254,44.26386423110962,-0.03392150992052145,-0.04189214382334061,-0.007741144935850763,-0.00825050343700684,0.03564421131433981,-0.06613062998504271,-0.07969601793275505,988406723.4075737,0.03322912569097958,20.711604835381745,0.012589073812853725,-0.1508182461276253,-0.0581502179569533,False,-0.012222279437863581,-0.04711189530731463,-0.009080421205232558,0.00822368541888822,-0.05003458717702991,0.046728021919970386,0.07861553303102009,False,True,-0.009729210058911475,0.010389533795959749,-0.038031474102082075,-0.020118743854871224,2021-01-04,269.0,True,-0.5498392903100876,-0.035374086073782965,-0.5498392903100876,-1.7524392069202515,0.4,0.05,0.25,4,-0.04202208346079217,0.005089811846522463,0.008629493152539929,-0.014819021905433938,-0.014819021905433938,-0.002756146455323065,0.5,0.25,0.0,False,,False,0.0
2021-09-30,XOM,51.12571090368792,51.16822997529101,50.01169630529975,50.02019882202149,31289600,Energy,Oil & Gas,-0.017702045937326383,0.03048346097973198,0.09391842856774613,-0.01158270977275766,0.09153415360682171,0.01871035318940324,0.017725476387662736,47.583817672729495,47.58652450561524,46.23221500396728,0.05120188476781884,0.051142089944372415,0.0819338597064656,-5.688234040757134e-05,0.029293632189842933,-0.01835770976346829,-0.024819605502659714,1104398845.1111603,0.3566882681603003,20.822566993209115,0.022484331903530396,0.05556278320542041,0.10550113834050379,True,-0.012222279437863581,-0.04711189530731463,-0.009080421205232558,0.00822368541888822,-0.05003458717702991,0.046728021919970386,0.07861553303102009,False,True,0.14103032387506076,-0.0025022885675251016,-0.038031474102082075,0.14353261244258586,2018-01-02,1367.0,True,2.5781903211141914,-0.2575980307254675,2.5781903211141914,1.4670666229760077,1.0,0.9,0.25,1,0.09391842856774613,0.14103032387506076,0.01871035318940324,0.0,0.0,0.0,0.5,1.0,0.0,True,0.540269569199366,True,0.125
2021-10-29,AAPL,143.85041786872506,146.50816348044404,143.058959600078,146.37136840820312,124953200,Technology,Consumer Electronics,-0.01815542562455652,0.007465199336996298,0.050122740274048505,0.0201581487530742,0.19152149313538813,0.012072058707596532,0.012569812278638268,142.37446670532228,143.99187286376954,133.16534347534179,0.028073163646353594,0.01652520727114104,0.09917013382169282,-0.011232621163122847,0.0813014039980493,-0.01815542562455652,-0.04397187944466496,10465394971.521072,0.6995352954313798,23.071339934370194,0.016492463099106704,-0.039599125269964675,0.029964591520974304,True,0.0020290612660087692,0.057594634988436866,0.04292214748224987,0.006730241388243897,0.0,0.09889227898670727,0.06309256259347529,True,False,-0.007471894714388361,-0.022763998729175672,0.014672487506186993,0.015292104014787311,2018-01-02,1396.0,True,-0.1326364750904975,-0.3738316035800631,-0.13263647509049728,-0.3391631324617388,0.4,0.4,0.8,5,0.12190253161493532,0.06430789662649845,0.014330439871019379,-0.07177979134088681,-0.07177979134088681,-0.0022583811634228467,0.2,1.0,0.0,True,,False,0.0
2021-10-29,ABBV,95.88920152392107,98.31017239337356,95.31604074649547,98.09630584716795,16545000,Healthcare,Drug Manufacturers,0.04559146311563289,0.05066912575249538,0.06389424471634797,0.008167157629200172,0.02144735506215345,0.013539389189127886,0.01474628468110269,93.10484199523925,93.7301254272461,93.16449447631835,0.05361121661303003,0.04658246641642361,0.05293659777334203,-0.006671104185091314,0.00607131455075427,0.0,-0.03907751829183814,601848763.2980728,1.5693148183232757,20.215516749615315,0.014653768286769554,-0.08184403855443234,0.0557270870871478,True,0.0020290612660087692,0.057594634988436866,0.04292214748224987,0.006730241388243897,0.0,0.09889227898670727,0.06309256259347529,True,False,0.006299609727911104,-0.0347549898530497,0.014672487506186993,0.041054599580960804,2021-01-04,298.0,True,0.05813997127829061,-0.4885309107960935,0.05813997127829079,-0.04597342425682646,0.55,0.6,0.8,2,0.03945638703537313,-0.018138247953063735,0.011202651244246839,0.02443785768097484,0.02443785768097484,0.002336737944881047,1.0,0.5,0.0,True,,False,0.0
2021-10-29,AMZN,165.00100708007812,168.74099731445312,163.66600036621094,168.6215057373047,129722000,Consumer Discretionary,Internet Retail,-0.021511245053778105,0.011056703931315193,0.027159052314123855,-0.001054468614711146,0.04606834765415124,0.015758775881558232,0.01253204799844366,166.83767623901366,168.61794097900392,166.29705505371095,0.010692006377117647,2.1141038017979952e-05,0.013977702027513361,-0.010557979356490499,0.013956265939546242,-0.021559501191665387,-0.04341788923092582,10172218395.73059,1.1322633827380062,23.04292615465828,0.018298605009663422,0.25747809803435917,0.028213520928835,True,0.0020290612660087692,0.057594634988436866,0.04292214748224987,0.006730241388243897,0.0,0.09889227898670727,0.06309256259347529,True,False,-0.03043558267431301,-0.04397661609696102,0.014672487506186993,0.013541033422648008,2018-01-02,1396.0,True,-0.450752103115859,-0.576739977974526,-0.4507521031158587,0.3974858679323643,0.3,0.75,0.8,2,0.07706094273493258,0.019466307746495715,0.012485686028524052,-0.049901890420808726,-0.049901890420808726,0.0032730898530341796,0.5,1.0,0.0,True,,False,0.0
2021-10-29,AVGO,48.184658263288426,48.98083422296296,48.184658263288426,48.93665313720703,15564000,Technology,Semiconductors,0.003965477571221232,0.03154762096216501,0.09094077244707499,0.09821496675465147,0.22652927624021357,0.0131102969186154,0.011416937808845022,46.45144157409668,45.76502822875977,43.267163124084476,0.05350127959206796,0.06930236976133108,0.1310344751945769,0.014998643547335488,0.057731196693246334,-0.00412093777029976,-0.00412093777029976,756645002.0650864,-0.04398328014963104,20.444404749051298,0.017686842035878964,0.14831990312310217,-0.007274194307576476,True,0.0020290612660087692,0.057594634988436866,0.04292214748224987,0.006730241388243897,0.0,0.09889227898670727,0.06309256259347529,True,False,0.033346137458638125,0.055292819272401594,0.014672487506186993,-0.02194668181376347,2018-01-02,1396.0,True,0.43281511796992045,0.37281751456023476,0.43281511796992056,-0.13171105403280203,0.75,0.45,0.8,5,0.12190253161493532,0.06430789662649845,0.014330439871019379,-0.030961759167860328,-0.030961759167860328,-0.001220142952403979,0.6,1.0,0.0,True,0.35159514398910674,True,0.125
2021-10-29,BAC,42.6845025724058,43.02419171522217,42.47890223623326,42.71131896972656,31756200,Financials,Banks,0.0,0.004414519526062977,0.1090991866980795,0.23077494685959654,0.160139782319066,0.01488463068105232,0.015178162001595994,40.873426818847655,38.45776252746582,35.21833312034607,0.04496545295858123,0.11060332590131661,0.21275810594941835,0.06281343824037133,0.09198133813006315,-0.0037531930970289284,-0.0037531930970289284,1785442816.7813492,-0.27516605727832,21.302932298600386,0.02062561394999062,-0.019339055711278474,-0.12167576016151704,True,0.0020290612660087692,0.057594634988436866,0.04292214748224987,0.006730241388243897,0.0,0.09889227898670727,0.06309256259347529,True,False,0.05150455170964263,0.18785279937734667,0.014672487506186993,-0.13634824766770404,2021-01-04,298.0,True,0.6843633607209915,1.6408142735884172,0.6843633607209916,0.2228214828528831,0.85,0.7,0.8,4,-0.004162131932309243,-0.06175676692074611,0.017485968753940963,0.11326131863038874,0.11326131863038874,-0.002601338072888643,1.0,0.5,0.0,True,0.8376842115098156,True,0.125
