date,strategy,benchmark
2023-06-20,3.2608540493140676,1.7850009362731551
2023-06-21,3.211400910715464,1.7758551139329637
2023-06-22,3.2582891874305546,1.7822653847754621
2023-06-23,3.229777001145128,1.7687911565382486
2023-06-26,3.1672227619944104,1.761564324281281
2023-06-27,3.2237467624321963,1.7808770888524224
2023-06-28,3.229916406062687,1.7817754736574067
2023-06-29,3.218401866574006,1.7887980047443452
2023-06-30,3.2658867687785,1.809907281619196
2023-07-03,3.273835304540353,1.8119895325240614
2023-07-05,3.2732807076012764,1.8092947640684964
2023-07-06,3.2476046864566492,1.7951265808494574
2023-07-07,3.235960196316903,1.7905942597417952
2023-07-10,3.2469887271127815,1.7951265808494574
2023-07-11,3.267957762359645,1.8065588266114145
2023-07-12,3.3186365902985746,1.8210941858627354
2023-07-13,3.3550854482872574,1.8355483649891897
2023-07-14,3.35544310927625,1.834405153278307
2023-07-17,3.3948045611891886,1.8407746410786776
2023-07-18,3.400339401933048,1.8544526558734018
2023-07-19,3.413743951357901,1.858576503294135
2023-07-20,3.371037566022586,1.846245744074064
2023-07-21,3.350523490174742,1.846245744074064
2023-07-24,3.3644571635290146,1.85449343891553
2023-07-25,3.385831573749496,1.8595563255302459
2023-07-26,3.3818065883617954,1.8598423214376612
2023-07-27,3.392452245641511,1.84751143356446
2023-07-28,3.4442159986181258,1.8655992916873327
2023-07-31,3.4388862638351787,1.8691512759463647
2023-08-01,3.4354622951472025,1.8638023934242332
2023-08-02,3.365523635540024,1.8378754427999535
2023-08-03,3.3741176708508562,1.8326083836683376
2023-08-04,3.3592703637625005,1.8243201630910029
2023-08-07,3.4087072297796532,1.840243818265364
2023-08-08,3.376627214178871,1.8322410789829258
2023-08-09,3.3199681184398253,1.8199920145002402
2023-08-10,3.318686979862582,1.8206453150930675
2023-08-11,3.3022593676910756,1.8195839267727003
2023-08-14,3.347208166706939,1.829627876611617
2023-08-15,3.310643457036198,1.8083146845261258
2023-08-16,3.2797984832898344,1.795045014765201
2023-08-17,3.24773375730844,1.7813671286236068
2023-08-18,3.2340309074214098,1.7822246017333339
2023-08-21,3.2939627347605285,1.7938202369700622
2023-08-22,3.2569741979029154,1.788961394219116
2023-08-23,3.304373680337074,1.8088862903815668
2023-08-24,3.26867596749533,1.783816812867014
2023-08-25,3.256434782208774,1.796392398992983
2023-08-28,3.287742548321925,1.8077839903659416
2023-08-29,3.3564813443538335,1.8339153708133804
2023-08-30,3.3618351268792854,1.841468596060502
2023-08-31,3.3731495313762005,1.8387739562580667
2023-09-01,3.3506215788267513,1.8422034627375852
2023-09-05,3.330575630334897,1.8342417638035342
2023-09-06,3.3127838659684987,1.8219112618897224
2023-09-07,3.319432534266742,1.8163174238085635
2023-09-08,3.3198436548619834,1.8190528466531264
2023-09-11,3.3353892312014217,1.8310163011877858
2023-09-12,3.3136173625671352,1.82097183673635
2023-09-13,3.337734614855928,1.8230953852958627
2023-09-14,3.344289360108459,1.8388146106470646
2023-09-15,3.294983667734573,1.8166600270930644
2023-09-18,3.2965308960450224,1.817725403660454
2023-09-19,3.2764243435217257,1.8139558669590288
2023-09-20,3.230371148014115,1.7972795909756798
2023-09-21,3.1571539647240403,1.767573326012115
2023-09-22,3.167388460740601,1.7635989735281414
2023-09-25,3.1841270376472544,1.7710150545389587
2023-09-26,3.1313178005550393,1.744996888845692
2023-09-27,3.139506227957504,1.7456931595838527
2023-09-28,3.168442536889641,1.7558136580349657
2023-09-29,3.1530433833110076,1.751552409071669
2023-10-02,3.1639500302661814,1.7508558810272483
2023-10-03,3.13635111011817,1.7274190117291148
2023-10-04,3.1500418787469893,1.7399979428364574
2023-10-05,3.136015529034237,1.7393421978341652
2023-10-06,3.1470316679564188,1.7599930836077469
2023-10-09,3.1639511116401313,1.771261039323024
2023-10-10,3.1790749557539506,1.7804800652940382
2023-10-11,3.185148102711854,1.7877734112190824
2023-10-12,3.1774097573846842,1.7768744326799037
2023-10-13,3.181279580705787,1.7680241265787286
2023-10-16,3.2018944481647273,1.7866262112611775
2023-10-17,3.21880115357953,1.786544387870662
2023-10-18,3.1992414137756957,1.7627381554370407
2023-10-19,3.16949203392538,1.7472503770662435
2023-10-20,3.1310115441777815,1.7257800995093382
2023-10-23,3.129704116002955,1.7227885282834596
2023-10-24,3.1433197123426297,1.735777734221548
2023-10-25,3.084687126881211,1.7108652135252798
2023-10-26,3.033806827149207,1.6903784891452478
2023-10-27,3.0033921153898295,1.6827161660441055
2023-10-30,3.0510086948628743,1.7028344278605578
2023-10-31,3.0493790516610377,1.713528719270318
2023-11-01,3.085826859489783,1.7318031244313152
2023-11-02,3.116417932499603,1.7649920296169823
2023-11-03,3.1169612109163127,1.7810947699479434
2023-11-06,3.1394188843696296,1.7851923721302092
2023-11-07,3.1623100703157476,1.7902728842237
2023-11-08,3.1574145675208003,1.7915838596157654
2023-11-09,3.140712852595592,1.7776118724195822
2023-11-10,3.189954758985693,1.8053512883356597
2023-11-13,3.1883210247413474,1.8036301667659784
2023-11-14,3.2182334049252423,1.8386221455649718
2023-11-15,3.222290006076746,1.8425145460053
2023-11-16,3.1924128970586048,1.8447681628789812
2023-11-17,3.187449950492672,1.8470629487541799
2023-11-20,3.203185214170903,1.8612806634281696
2023-11-21,3.2009507814184612,1.8572242302474207
2023-11-22,3.223403429279828,1.8643947124335616
2023-11-24,3.2281159956080194,1.8655417837383366
2023-11-27,3.2343251930394965,1.8621821359082678
2023-11-28,3.243627322851414,1.8640259925637226
2023-11-29,3.2221166505764147,1.8627147598653975
2023-11-30,3.2362295945364488,1.8700490174856994
2023-12-01,3.2571713548552697,1.8811119001121688
2023-12-04,3.227934478989264,1.871237386445122
2023-12-05,3.241880283002647,1.8708686665752827
2023-12-06,3.2305863567255066,1.8633292072130432
2023-12-07,3.2463783919270326,1.877547307846422
2023-12-08,3.2627254042724934,1.8856191338595316
2023-12-11,3.2696048376339544,1.8929535201329633
2023-12-12,3.297793524170045,1.9015991391047196
2023-12-13,3.339651787268633,1.9278225065399237
2023-12-14,3.3434509446611016,1.9340093068960618
2023-12-15,3.37024183369663,1.9308248846287008
2023-12-18,3.392333031600368,1.9416859104946051
2023-12-19,3.4042088545263836,1.9534931801297584
2023-12-20,3.3591587204347033,1.926423017794596
2023-12-21,3.3880357257440403,1.9446891891552902
2023-12-22,3.390932986863241,1.9485975425837065
2023-12-26,3.3998876132507743,1.9568255534963221
2023-12-27,3.407172103158363,1.960363771870472
2023-12-28,3.4122537452516988,1.9611040419790047
2023-12-29,3.399044424427505,1.9554267080166432
2024-01-02,3.362640817765241,1.9444834728008336
2024-01-03,3.3220342607733113,1.9286035596905842
2024-01-04,3.31858356441297,1.9223914146678878
2024-01-05,3.3451244057965765,1.9250243009680468
2024-01-08,3.39439906785513,1.952506024665252
2024-01-09,3.394635255381119,1.9495436576998249
2024-01-10,3.43586151558186,1.9605694882249287
2024-01-11,3.4505162015017543,1.9597055824587144
2024-01-12,3.4557332762518445,1.961063001630617
2024-01-16,3.4334912621987383,1.9538634438371545
2024-01-17,3.4220648600486903,1.9430025466243794
2024-01-18,3.459421398008966,1.960281305214308
2024-01-19,3.5300413282575507,1.9847185812493109
2024-01-22,3.524703121101934,1.988915117688348
2024-01-23,3.5186282189845612,1.9947154440427424
2024-01-24,3.538204961747093,1.9968959859387307
2024-01-25,3.5502860614087886,2.0077570118046353
2024-01-26,3.5562291905413055,2.005206206201251
2024-01-29,3.59437922860029,2.02108637661776
2024-01-30,3.6135664824053717,2.0195233697445305
2024-01-31,3.5466608868673255,1.9865697711331611
2024-02-01,3.5961072644835053,2.0125704400007827
2024-02-02,3.7299928709266283,2.033757552019127
2024-02-05,3.73816390241335,2.026352149218078
2024-02-06,3.720285072091011,2.0322354568411556
2024-02-07,3.7817047928039096,2.0491848634189456
2024-02-08,3.788023597616847,2.0500900668398065
2024-02-09,3.811305940705711,2.0619382481702178
2024-02-12,3.7964754984044258,2.061033302055616
2024-02-13,3.755416075941836,2.0326465035906796
2024-02-14,3.814570998337425,2.051118777265219
2024-02-15,3.8369052426706447,2.0652707501899106
2024-02-16,3.807411684478402,2.0549855757327284
2024-02-20,3.7592475188658456,2.0436722054626526
2024-02-21,3.7470454568896847,2.045523395346503
2024-02-22,3.917880814257511,2.087856707687934
2024-02-23,3.918066449599248,2.0892964648628705
2024-02-26,3.935290284652943,2.081644562665237
2024-02-27,3.9321041256425935,2.0855114897858766
2024-02-28,3.9296956436808723,2.0827552251342953
2024-02-29,3.9644522549535695,2.0902424513258597
2024-03-01,4.063830992254199,2.1098662991647155
2024-03-04,4.069343850427297,2.107603805225082
2024-03-05,4.014670054314495,2.0865399429050298
2024-03-06,4.059902583544599,2.0971130430665728
2024-03-07,4.130530317976546,2.1179300200306512
2024-03-08,4.016125501720625,2.105217546974637
2024-03-11,3.963358229483696,2.103407526092304
2024-03-12,4.04575246290627,2.1260345239387153
2024-03-13,4.025451854909144,2.122702021919022
2024-03-14,4.009061452951712,2.118506000092504
2024-03-15,3.9492159228226673,2.1039588047532463
2024-03-18,3.9797488007276107,2.1164631170453387
2024-03-19,4.002979452100877,2.1282248434725632
2024-03-20,4.050442750216794,2.1479090296292678
2024-03-21,4.107650275273757,2.1550073374096232
2024-03-22,4.119154562194452,2.150921828621553
2024-03-25,4.104478034450032,2.144979083252535
2024-03-26,4.070522019678789,2.1410174674284055
2024-03-27,4.0602896832846564,2.159010250888399
2024-03-28,4.052683470460435,2.1585977889544474
2024-04-01,4.052161729862472,2.1548426614035536
2024-04-02,4.04379646925998,2.1411416176986062
2024-04-03,4.022649372680208,2.14349352556341
2024-04-04,3.956429038241095,2.117329724527276
2024-04-05,3.9983361350191506,2.1394495717362463
2024-04-08,4.003953142085266,2.1406464318022316
2024-04-09,4.004762952832285,2.143122489937236
2024-04-10,4.004347495295925,2.121663019243229
2024-04-11,4.015742662500826,2.1376748018114635
2024-04-12,3.9416415117358334,2.108168463811517
2024-04-15,3.9179130977371117,2.081756876847501
2024-04-16,3.901712357865251,2.077960065682571
2024-04-17,3.8986489929449775,2.065662498969973
2024-04-18,3.9157110516968126,2.0614119282164447
2024-04-19,3.9055433417615557,2.0434191447564514
2024-04-22,3.9700934687074882,2.0622372380437364
2024-04-23,4.009552161450974,2.0867088644643808
2024-04-24,4.002664287750454,2.085718621324761
2024-04-25,4.00884378607614,2.077795132370243
2024-04-26,4.047474818455803,2.097479961792596
2024-04-29,4.041550487919498,2.1049080075444797
2024-04-30,4.006710500972492,2.0715638180312146
2024-05-01,3.9786433360311584,2.0648371891426818
2024-05-02,4.018086507242478,2.0841504683263414
2024-05-03,4.05207801135386,2.1099841454315587
2024-05-06,4.091775852101508,2.131773225443963
2024-05-07,4.113904556189688,2.1341259052275454
2024-05-08,4.0980547645617085,2.1343322648476506
2024-05-09,4.123852018519121,2.146630088866508
2024-05-10,4.137445586426432,2.1493951019309114
2024-05-13,4.1298836737751685,2.1496837995540514
2024-05-14,4.138462333343885,2.159546734439422
2024-05-15,4.179915322938436,2.186288573987484
2024-05-16,4.228790311597794,2.1817903459592034
2024-05-17,4.23652064385059,2.184926651956041
2024-05-20,4.231247907495481,2.1874438790925628
2024-05-21,4.263177772752526,2.1928089719090416
2024-05-22,4.248212070697075,2.18649467630133
2024-05-23,4.250157625968119,2.1705244486940023
2024-05-24,4.28559609008464,2.184885225648264
2024-05-28,4.318356911744162,2.186412080992036
2024-05-29,4.296796599635611,2.171101329327763
2024-05-30,4.27732428211234,2.1566989974125947
2024-05-31,4.322791795519427,2.1763429151396902
2024-06-03,4.3430682440099675,2.178117556411344
2024-06-04,4.34856368199427,2.180552188238572
2024-06-05,4.393397928002328,2.206468074693694
2024-06-06,4.392752507272158,2.206427162998436
2024-06-07,4.390674505367509,2.203744487937067
2024-06-10,4.396331168992428,2.2105538407880236
2024-06-11,4.40564062437374,2.215877507296726
2024-06-12,4.432688401898758,2.234076521723695
2024-06-13,4.448068117467464,2.2385747497519755
2024-06-14,4.4622587946753764,2.2399369290896782
2024-06-17,4.484676255188015,2.2577641359716947
2024-06-18,4.5115138337877765,2.2635005217206072
2024-06-20,4.498829009554764,2.2573516740377433
2024-06-21,4.458445029667854,2.254325237813705
2024-06-24,4.460948386431721,2.2469971555436308
2024-06-25,4.49777660114402,2.255650107743783
2024-06-26,4.510494979024175,2.258465295528786
2024-06-27,4.510215312393603,2.2620256422412512
2024-06-28,4.501537490651107,2.253124389500698
2024-07-01,4.538558411375287,2.2577615629090992
2024-07-02,4.5550158301473225,2.272955497531567
2024-07-03,4.60681428933672,2.2830990248929033
2024-07-05,4.663125422843948,2.296264614271867
2024-07-08,4.676743214051005,2.298914096825763
2024-07-09,4.691292722370492,2.3011498309144103
2024-07-10,4.738270379490124,2.323919891041094
2024-07-11,4.626826750326164,2.3038819087776004
2024-07-12,4.631807339708799,2.318414051700678
2024-07-15,4.651490633775478,2.3247895861981465
2024-07-16,4.631814822856788,2.3385763128875023
2024-07-17,4.546048515008748,2.3057864897102935
2024-07-18,4.532225772817237,2.288066836844741
2024-07-19,4.505898696894954,2.272872644916014
2024-07-22,4.57015529663108,2.2963060405796445
2024-07-23,4.584149932580476,2.2927042675594023
2024-07-24,4.437302432658023,2.2407458999694927
2024-07-25,4.392812222657836,2.229070628445454
2024-07-26,4.422419471725291,2.2540352536592674
2024-07-29,4.409358260632787,2.255360123589345
2024-07-30,4.35471486375384,2.2439336672182266
2024-07-31,4.484427586055793,2.280408116031231
2024-08-01,4.489183713881911,2.2481151512410835
2024-08-02,4.4755773636052645,2.206258627398474
2024-08-05,4.3670140415308225,2.1420043655866534
2024-08-06,4.387046969754363,2.16175236369571
2024-08-07,4.380063537475594,2.147303588000705
2024-08-08,4.4346624006970075,2.196943368886414
2024-08-09,4.4502785914320215,2.2066314641684657
2024-08-12,4.44966044624143,2.2077906288674365
2024-08-13,4.470063753990285,2.244099372449334
2024-08-14,4.496970402120706,2.251178639566488
2024-08-15,4.563624050778603,2.289764800851069
2024-08-16,4.586618452390608,2.294898060727754
2024-08-19,4.5990323216919204,2.31684062392394
2024-08-20,4.6162308703996215,2.3130734029788504
2024-08-21,4.631842103359612,2.3210221079467974
2024-08-22,4.629140741849058,2.3028055966941836
2024-08-23,4.665893278891779,2.3272738781334543
2024-08-26,4.68156320465408,2.321725840566483
2024-08-27,4.692673509596988,2.3249141224277357
2024-08-28,4.690644422117983,2.311417122586558
2024-08-29,4.7120871767315355,2.3116237395129224
2024-08-30,4.736722304836447,2.333691096244958
2024-09-03,4.673161007003226,2.2856656548312455
2024-09-04,4.670416283946786,2.280987569727586
2024-09-05,4.63312782524463,2.2754395321606147
2024-09-06,4.536025712918252,2.23714386964299
2024-09-09,4.603744311064185,2.2621910901660978
2024-09-10,4.614488842718788,2.2720448906792563
2024-09-11,4.646176121776812,2.295353750113297
2024-09-12,4.678170875638998,2.3146882570633642
2024-09-13,4.693137209388591,2.3267770197463915
2024-09-16,4.686055399922328,2.330213344841786
2024-09-17,4.663058300719486,2.331165378001873
2024-09-18,4.664994272720828,2.324251816115826
2024-09-19,4.72447887547038,2.3639135175650456
2024-09-20,4.7476878119494135,2.359827236858197
2024-09-23,4.762053323025451,2.365723924406768
2024-09-24,4.7535932689812626,2.372493137481245
2024-09-25,4.750479207567108,2.3672608146946597
2024-09-26,4.7512952820829,2.3766463178155592
2024-09-27,4.735605279114172,2.3731991858572665
2024-09-30,4.763193901693574,2.382709225207756
2024-10-01,4.770158813820311,2.36136386983983
2024-10-02,4.771262530208083,2.362360416982807
2024-10-03,4.769968985697688,2.3580417887236456
2024-10-04,4.78874024343746,2.379469996707125
2024-10-07,4.733253510798854,2.3579584214955727
2024-10-08,4.7778341362202426,2.3802588976987
2024-10-09,4.792220313895674,2.3967457962750696
2024-10-10,4.768980078420673,2.392551446939238
2024-10-11,4.791421293850537,2.4068782594672484
2024-10-14,4.825717205787635,2.4265627029302124
2024-10-15,4.822673067226253,2.4077091013791185
2024-10-16,4.821030337609068,2.418174261564809
2024-10-17,4.803239474658251,2.418381393103693
2024-10-18,4.81682124532851,2.4276840436090388
2024-10-21,4.77413417526032,2.4236970831183506
2024-10-22,4.782444673334673,2.4224097799021576
2024-10-23,4.748021412277369,2.4002755235426565
2024-10-24,4.755688127029586,2.4054666773277247
2024-10-25,4.742571655612232,2.404635835415854
2024-10-28,4.769290263846362,2.412069670558576
2024-10-29,4.756265211670498,2.415973521127451
2024-10-30,4.788579120375449,2.4086644795205787
2024-10-31,4.736448203389439,2.3614469797616424
2024-11-01,4.7669274019150985,2.371413480416455
2024-11-04,4.76416109561467,2.3663054365532
2024-11-05,4.816528296283457,2.394918664526482
2024-11-06,5.044112252335209,2.4544696252212144
2024-11-07,5.060286601125743,2.473447763001898
2024-11-08,5.102884993743192,2.484161995646768
2024-11-11,5.158747898955088,2.4865294705402707
2024-11-12,5.185408739359975,2.478804879324333
2024-11-13,5.1937483618651905,2.480009329924973
2024-11-14,5.166343304540073,2.464062517187258
2024-11-15,5.134866429036593,2.432501074092821
2024-11-18,5.1478358671903495,2.442468089360152
2024-11-19,5.217489241368686,2.4513961019516914
2024-11-20,5.21681668792694,2.4522272011698214
2024-11-21,5.284290318531104,2.4653912467112282
2024-11-22,5.307362741271815,2.4730324706990934
2024-11-25,5.249587793160943,2.4814211693707566
2024-11-26,5.286887952753416,2.4943780833732796
2024-11-27,5.242733973697876,2.4868194546947087
2024-11-29,5.2680125523143895,2.502268122514064
2024-12-02,5.280476652577093,2.506752970616852
2024-12-03,5.284917104609292,2.507916252215974
2024-12-04,5.375088341431827,2.523488684346141
2024-12-05,5.399281325109788,2.5193362759306055
2024-12-06,5.459403603157027,2.524111880106609
2024-12-09,5.402380267955528,2.5111137971025688
2024-12-10,5.364861696440025,2.5033063532710775
2024-12-11,5.435924140925723,2.522658614353049
2024-12-12,5.388936115917368,2.509660531349009
2024-12-13,5.3957368792548035,2.5091618718181308
2024-12-16,5.40703779261565,2.5198761044630005
2024-12-17,5.400931974564746,2.509494054199123
2024-12-18,5.209450158162077,2.4347023291426972
2024-12-19,5.194114716281226,2.4339545971526397
2024-12-20,5.217721473389307,2.4631889624363135
2024-12-23,5.213763377821658,2.4779393010674324
2024-12-24,5.317980294607977,2.5054816203887462
2024-12-26,5.29946241388899,2.505648354844891
2024-12-27,5.226096806626733,2.479272404797814
2024-12-30,5.164777916260479,2.4509800377301074
2024-12-31,5.133342308890312,2.442063089307726
2025-01-02,5.077219835642778,2.436063221949103
2025-01-03,5.1515337373998165,2.466522107721656
2025-01-06,5.186518274174888,2.480731073982823
2025-01-07,5.115738297873928,2.452688808599334
2025-01-08,5.113706592738165,2.456271798262634
2025-01-10,5.026375506936766,2.4187706974742924
2025-01-13,5.04254591830615,2.422521193512516
2025-01-14,5.025220668231138,2.4258545961041174
2025-01-15,5.168997277091848,2.469981075767885
2025-01-16,5.113385481630554,2.465230687605311
2025-01-17,5.210642640167384,2.4899814913174945
2025-01-21,5.2400423808311825,2.5127731651699747
2025-01-22,5.304791684439871,2.526898764203069
2025-01-23,5.3355955945931655,2.5406911516301327
2025-01-24,5.337994211641154,2.533273784088018
2025-01-27,5.213864336647217,2.497439513248607
2025-01-28,5.275922481865836,2.5188985979832252
2025-01-29,5.264389708584373,2.507606712785816
2025-01-30,5.331772060076934,2.5210651166880713
2025-01-31,5.364566875612569,2.5076481390935927
2025-02-03,5.346386451228901,2.490772708065404
2025-02-04,5.415640201905015,2.5074816619437073
2025-02-05,5.365423557360617,2.517648346868397
2025-02-06,5.390686312585499,2.5263988181408927
2025-02-07,5.310312203053073,2.503273160763604
2025-02-10,5.32329354350214,2.520273385327642
2025-02-11,5.274489348258366,2.5221903169607898
2025-02-12,5.300138072636709,2.514064842592578
2025-02-13,5.380894720734081,2.54060778440206
2025-02-14,5.380349920039793,2.5404824762536915
2025-02-18,5.346282174101953,2.5479407554910645
2025-02-19,5.35355475479616,2.553941137462207
2025-02-20,5.230608598962685,2.5433159327831185
2025-02-21,5.118275994748476,2.4998147073298944
2025-02-24,5.058247788520741,2.488439454904413
2025-02-25,4.998826011343178,2.4760640530483213
2025-02-26,4.984475929085128,2.4773143041631487
2025-02-27,4.918924937350539,2.43777147820581
2025-02-28,5.006255053315198,2.475814208670363
2025-03-03,5.02106586010618,2.4324380340592477
2025-03-04,4.917568089077401,2.403645720929366
2025-03-05,4.9639617130851,2.4294795266877127
2025-03-06,4.895314478204362,2.3863537110670743
2025-03-07,4.849468680212438,2.3997290050475164
2025-03-10,4.772423829755848,2.3358107852105805
2025-03-11,4.728062223739037,2.31639342564496
2025-03-12,4.714239503561932,2.3286852029667195
2025-03-13,4.635733892986131,2.2976427465976594
2025-03-14,4.682959975131722,2.345102371546769
2025-03-17,4.720503439607652,2.3631863700757494
2025-03-18,4.68212560196143,2.3376440923093966
2025-03-19,4.702912681206163,2.363103002847677
2025-03-20,4.705662791840105,2.356269720514588
2025-03-21,4.702309851196354,2.3570467854182264
2025-03-24,4.773602626227758,2.399257877286403
2025-03-25,4.747056156373433,2.4050253970927136
2025-03-26,4.731437005959077,2.3763133635157905
2025-03-27,4.75858465507969,2.3700026701957118
2025-03-28,4.706624154094773,2.322274932124221
2025-03-31,4.763262695014821,2.3378638318549956
2025-04-01,4.710774151477625,2.344466825085847
2025-04-02,4.699290103052095,2.359303875926412
2025-04-03,4.67253174954173,2.2430351537601143
2025-04-04,4.4098107899951176,2.1117213486424595
2025-04-07,4.3560406522572,2.107959917088208
2025-04-08,4.3162476707626825,2.074943535749525
2025-04-09,4.480999885337608,2.292852733271126
2025-04-10,4.39795709250916,2.192382100824562
2025-04-11,4.46541550628292,2.231500114147494
2025-04-14,4.493722253877838,2.2531490909016103
2025-04-15,4.475840915083201,2.246838140275272
2025-04-16,4.456445247160704,2.196895509922152
2025-04-17,4.397842621391011,2.200030014775173
2025-04-21,4.301535548866056,2.147663302151464
2025-04-22,4.378597379555807,2.2035409586858177
2025-04-23,4.368378932209663,2.237685499319204
2025-04-24,4.3643759183410085,2.284786696648854
2025-04-25,4.370863328226205,2.3012949516447607
2025-04-28,4.403842917950494,2.3021723659895974
2025-04-29,4.402819788671141,2.316674661386575
2025-04-30,4.389113605395397,2.317594273957967
2025-05-01,4.325036545809377,2.334018647113282
2025-05-02,4.400103362750971,2.3686651922589195
2025-05-05,4.385619129036591,2.3550822521270747
2025-05-06,4.346483145980725,2.3353978086641107
2025-05-07,4.3854661237155375,2.345219445894834
2025-05-08,4.35149590332556,2.361560451822077
2025-05-09,4.328859082256428,2.358551255117424
2025-05-12,4.364954748846158,2.4364954964650347
2025-05-13,4.361506282130698,2.452586143401801
2025-05-14,4.341120054385016,2.455720648254822
2025-05-15,4.413329723845317,2.4677149795406192
2025-05-16,4.4603081851984765,2.4833453055791703
2025-05-19,4.474919700880474,2.4860619450667913
2025-05-20,4.472093022736599,2.477703351227488
2025-05-21,4.426451147585633,2.4359523229512665
2025-05-22,4.404012357561515,2.4369133618304355
2025-05-23,4.3941571879347965,2.4202797986861606
2025-05-27,4.456190215804075,2.470598868096904
2025-05-28,4.447915278214534,2.456305505382627
2025-05-29,4.452927075750332,2.466001319852463
2025-05-30,4.508973492448142,2.4632432540570655
2025-06-02,4.531593861938949,2.477118494099683
2025-06-03,4.572625032519537,2.4912446077452963
2025-06-04,4.576778564134034,2.4905756114706405
2025-06-05,4.492573289414378,2.478539081958288
2025-06-06,4.508413069302958,2.503991302533822
2025-06-09,4.517576453974405,2.506248135735747
2025-06-10,4.557431447908942,2.520457616609433
2025-06-11,4.585666901570685,2.5132695089445174
2025-06-12,4.589661449829239,2.5232578806313857
2025-06-13,4.507467093144399,2.495047594260454
2025-06-16,4.563693363900042,2.518785897841572
2025-06-17,4.533677095560484,2.4972627438483426
2025-06-18,4.509030512147161,2.4968865620969782
2025-06-20,4.4959141963930085,2.4910222951371024
2025-06-23,4.593263352292616,2.515627463506418
2025-06-24,4.666155635913309,2.5434180833681324
2025-06-25,4.659387947113065,2.5448433027394084
2025-06-26,4.69678265590442,2.5647536610981985
2025-06-27,4.712320780462511,2.5774962389865723
2025-06-30,4.749002957889603,2.5898199222845077
2025-07-01,4.648034022872215,2.588981618491112
2025-07-02,4.705040056302005,2.6007181289049077
2025-07-03,4.768242776725451,2.6212154028415786
2025-07-07,4.724175140942149,2.6016822554591905
2025-07-08,4.7201711518069,2.600257293394174
2025-07-09,4.772566161935021,2.61585005271884
2025-07-10,4.781520915879199,2.623227537790735
2025-07-11,4.769683396363101,2.6140056814508665
2025-07-14,4.779188775893532,2.6189935632909433
2025-07-15,4.854210339677087,2.6078020275347327
2025-07-16,4.876226533448573,2.616520592831053
2025-07-17,4.93812406446655,2.6325327613586764
2025-07-18,4.882291798094768,2.6306047655563707
2025-07-21,4.902619541843214,2.6355929047027074
2025-07-22,4.81445761868917,2.6359701156791093
2025-07-23,4.873859944019169,2.6583956427243454
2025-07-24,4.917743297386417,2.659275630131777
2025-07-25,4.946835453173859,2.6705093641145425
2025-07-28,4.99738193120439,2.66983882400233
2025-07-29,4.997945783595931,2.6627966089865414
2025-07-30,5.039607355437337,2.6594433938129596
2025-07-31,5.083925669975674,2.6494673728265465
2025-08-01,4.932276453189185,2.6060412808010915
2025-08-04,5.053215911004295,2.6456525502234522
2025-08-05,5.022516100493803,2.6322391749166063
2025-08-06,5.039578618803649,2.65240143610343
2025-08-07,5.056995115885971,2.650179596552795
2025-08-08,5.090046904613521,2.670844634170648
2025-08-11,5.0823660422087285,2.6655631658885013
2025-08-12,5.151787922488442,2.693940958634356
2025-08-13,5.135539458054323,2.703162557667965
2025-08-14,5.156116185172849,2.7034139458834803
2025-08-15,5.1404586884256815,2.6970847265127187
2025-08-18,5.124172673535476,2.6964975536285785
2025-08-19,4.975155174546728,2.6818686635519353
2025-08-20,4.937656845490931,2.6747428240018145
2025-08-21,4.911670034699595,2.6640121237563377
2025-08-22,5.006470721305415,2.704923047095347
2025-08-25,4.9948165197861725,2.6930182583878497
2025-08-26,5.01409751175926,2.7042941905971705
2025-08-27,5.026346928840787,2.7104559035930085
2025-08-28,5.080324665853447,2.7200547136030195
2025-08-29,4.954979918782679,2.703833097780177
2025-09-02,4.952539052810138,2.6837969166605
2025-09-03,4.994841800717667,2.6983419248965514
2025-09-04,5.020973739690188,2.720893017396415
2025-09-05,4.995905909835441,2.7130127558934904
2025-09-08,4.9908765194591,2.7196775026266176
2025-09-09,5.063622662492412,2.725965038383343
2025-09-10,5.060131335185983,2.7338455571925273
2025-09-11,5.125127063198427,2.7565644133735736
2025-09-12,5.121968447698987,2.7556419704333273
2025-09-15,5.149849987510368,2.770312801430266
2025-09-16,5.153447418589535,2.7664984934396903
2025-09-17,5.185005027212973,2.7630613964255173
2025-09-18,5.165271402690858,2.775971737995074
2025-09-19,5.188893927069348,2.7897206406642856
2025-09-22,5.203252907887919,2.8029189079382038
2025-09-23,5.2309129150759315,2.7876611613633844
2025-09-24,5.22522823567936,2.7787918145990074
2025-09-25,5.235076716971084,2.7659720448327887
2025-09-26,5.254835356861615,2.7818185081293048
2025-09-29,5.2323436565443,2.789636501517435
2025-09-30,5.241022787387526,2.800144631848459
2025-10-01,5.331798451638269,2.809686319868865
2025-10-02,5.299008323266691,2.8129224606943817
2025-10-03,5.283571039389707,2.8128807770803452
2025-10-06,5.315930584014939,2.822968468983374
2025-10-07,5.268881065044518,2.8125022795726458
2025-10-08,5.317134907413451,2.8292735015657438
2025-10-09,5.328053157901659,2.8210770106699146
2025-10-10,5.181110516353713,2.7448294467973344
2025-10-13,5.351709583264761,2.7869463645745403
2025-10-14,5.272483876098537,2.783541688149062
2025-10-15,5.319427360995335,2.7958993358732496
2025-10-16,5.3431726948279215,2.7768586726715117
2025-10-17,5.339313683352627,2.7926209968211775
